ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
2,select_coverage,4.0,top_k_avg,0.925443672839506,0.5697619607233386,0.5619437489218134,0.8912696540038811,773,0.9128086419753086,0.5659709806311797,0.5602047770850673,0.8734702439673421,226,76
2,select_coverage,4.0,list,0.964795524691358,0.7385481804001354,0.7549100831555193,0.9487751154242354,365,0.9498456790123456,0.7296408980089394,0.7288427088768822,0.9276288894638824,130,76
2,select_coverage_CBA_M1,,majority,0.9596836419753086,0.7125483114127162,0.7373668317327609,0.94209576260782,418,0.9502314814814816,0.7100426317215224,0.7212100784820009,0.9284088161881796,129,76
2,select_coverage_CBA_M1,,cmar,0.9588155864197532,0.7127340019209873,0.7373500707088055,0.9407309265508405,427,0.9498456790123456,0.7098089868617092,0.7209681041996405,0.9278084018556196,130,76
2,select_coverage_CBA_M1,,top_k_avg,0.9591049382716048,0.7072015570337037,0.7332751183048284,0.9412769514575452,424,0.9513888888888888,0.7080786604361371,0.7232666284348765,0.9301860193106964,126,76
2,select_coverage_CBA_M1,,list,0.9605516975308642,0.7187845686167152,0.7420170060423615,0.9433549634158752,409,0.9506172839506172,0.7156060883109847,0.72300758391315,0.9289758633985374,128,76
1,select_coverage,1.0,majority,0.9429012345679012,0.6181531168416697,0.6399814808035897,0.917653735160628,592,0.9390432098765432,0.5854381806460477,0.5897131568006599,0.9119301363983237,158,100
1,select_coverage,1.0,cmar,0.9348958333333334,0.6103176996386364,0.6309121138881713,0.9065545441947664,675,0.9320987654320988,0.5777013453398154,0.5790402596898755,0.9024299522773052,176,100
1,select_coverage,1.0,top_k_avg,0.9581404320987654,0.6465330231342105,0.6735232637101137,0.938617454058198,434,0.9567901234567902,0.656926961389928,0.6868033141313725,0.9364147015041973,112,100
1,select_coverage,1.0,list,0.9775270061728396,0.7443228997421992,0.7618983421155253,0.9671041909019809,233,0.96875,0.7210106648861002,0.7277235609094932,0.9541741283802424,81,100
1,select_coverage,2.0,majority,0.9456983024691358,0.6031358900584782,0.6151704372851938,0.9214141934230314,563,0.9328703703703703,0.5715364833069827,0.5659999159027836,0.9034459109322032,174,100
1,select_coverage,2.0,cmar,0.9265046296296297,0.5794565292134564,0.5825703373508091,0.8941239685685617,762,0.9263117283950616,0.570724788917701,0.5688356369412229,0.8943159914510322,191,100
1,select_coverage,2.0,top_k_avg,0.9333526234567902,0.5848077861304324,0.5864219580757684,0.9025241941833894,691,0.9344135802469136,0.6199128271143096,0.6446942485173878,0.9041607935914628,170,100
1,select_coverage,2.0,list,0.968557098765432,0.7354645235040653,0.7541016381363395,0.9541068959961678,326,0.961033950617284,0.7229441717506203,0.7274001156067735,0.9430832757585564,101,100
1,select_coverage,3.0,majority,0.9501350308641976,0.6095274783951944,0.6234787700982827,0.9271513854500996,517,0.9436728395061728,0.578587781972751,0.5725116125098004,0.9172477403174856,146,100
1,select_coverage,3.0,cmar,0.9255401234567902,0.572984810185606,0.5699457787994241,0.8916530248269093,772,0.9232253086419752,0.5656382742821269,0.5600525602124227,0.8881516822441851,199,100
1,select_coverage,3.0,top_k_avg,0.9195601851851852,0.5676503450618249,0.5601171558215841,0.882939285162942,834,0.922067901234568,0.579060611259286,0.5849206620785337,0.886712563402218,202,100
1,select_coverage,3.0,list,0.961130401234568,0.7282505931558066,0.7476671260626484,0.9435075413066776,403,0.9552469135802468,0.7194106028460266,0.7237720069430356,0.9348848964838612,116,100
1,select_coverage,4.0,majority,0.945408950617284,0.595772341748462,0.6017517604044827,0.9202183017454686,566,0.9344135802469136,0.5727912314502032,0.5668577731389778,0.9036273971813996,170,100
1,select_coverage,4.0,cmar,0.9239969135802468,0.5719686118657289,0.5690048044061353,0.8896023200527293,788,0.9239969135802468,0.5660915617683396,0.5605301308674868,0.8895200557351075,197,100
1,select_coverage,4.0,top_k_avg,0.9210069444444444,0.5705655287255782,0.5652475373159513,0.8850306576739095,819,0.922067901234568,0.569053039325919,0.565675504845785,0.8865394049458691,202,100
1,select_coverage,4.0,list,0.9595871913580248,0.7259605726700002,0.7457914704612543,0.9413097362643876,419,0.9544753086419752,0.7189394603254142,0.7232878436281516,0.9337984632043465,118,100
1,select_coverage_CBA_M1,,majority,0.9578510802469136,0.7077394359118669,0.7334943861945314,0.9395997815824844,437,0.952932098765432,0.6940301754195419,0.7108961712843079,0.9320618863310716,122,100
1,select_coverage_CBA_M1,,cmar,0.957175925925926,0.7080099484344079,0.733583661376875,0.9385150059375252,444,0.9517746913580248,0.6933413166730229,0.7101757310581561,0.930127309291864,125,100
1,select_coverage_CBA_M1,,top_k_avg,0.957368827160494,0.7027129042435973,0.7295604864428655,0.9389174151085612,442,0.9540895061728396,0.6947547442348603,0.7129125391284185,0.9337150762306764,119,100
1,select_coverage_CBA_M1,,list,0.9588155864197532,0.7137423160083032,0.7381026142441648,0.940989752627002,427,0.9537037037037036,0.7078626022190433,0.7161857228091251,0.933064532921718,120,100
2,select_coverage,1.0,majority,0.9429012345679012,0.6181531168416697,0.6399814808035897,0.917653735160628,592,0.9390432098765432,0.5854381806460477,0.5897131568006599,0.9119301363983237,158,100
2,select_coverage,1.0,cmar,0.9348958333333334,0.6103176996386364,0.6309121138881713,0.9065545441947664,675,0.9320987654320988,0.5777013453398154,0.5790402596898755,0.9024299522773052,176,100
2,select_coverage,1.0,top_k_avg,0.9581404320987654,0.6465330231342105,0.6735232637101137,0.938617454058198,434,0.9567901234567902,0.656926961389928,0.6868033141313725,0.9364147015041973,112,100
2,select_coverage,1.0,list,0.9775270061728396,0.7443228997421992,0.7618983421155253,0.9671041909019809,233,0.96875,0.7210106648861002,0.7277235609094932,0.9541741283802424,81,100
2,select_coverage,2.0,majority,0.9457947530864198,0.6038711841761254,0.6163770330540427,0.921551579379848,562,0.9328703703703703,0.5715364833069827,0.5659999159027836,0.9034459109322032,174,100
2,select_coverage,2.0,cmar,0.9265046296296297,0.5794565292134564,0.5825703373508091,0.8941239685685617,762,0.9263117283950616,0.570724788917701,0.5688356369412229,0.8943159914510322,191,100
2,select_coverage,2.0,top_k_avg,0.9333526234567902,0.5848077861304324,0.5864219580757684,0.9025241941833894,691,0.9344135802469136,0.6199128271143096,0.6446942485173878,0.9041607935914628,170,100
2,select_coverage,2.0,list,0.968653549382716,0.7361998176217124,0.7546068161281528,0.9542507122749352,325,0.961033950617284,0.7229441717506203,0.7274001156067735,0.9430832757585564,101,100
2,select_coverage,3.0,majority,0.9501350308641976,0.6095274783951944,0.6234787700982827,0.9271513854500996,517,0.9436728395061728,0.578587781972751,0.5725116125098004,0.9172477403174856,146,100
2,select_coverage,3.0,cmar,0.9255401234567902,0.572984810185606,0.5699457787994241,0.8916530248269093,772,0.9232253086419752,0.5656382742821269,0.5600525602124227,0.8881516822441851,199,100
2,select_coverage,3.0,top_k_avg,0.9195601851851852,0.5676503450618249,0.5601171558215841,0.882939285162942,834,0.922067901234568,0.579060611259286,0.5849206620785337,0.886712563402218,202,100
2,select_coverage,3.0,list,0.961226851851852,0.7289858872734537,0.7481803101888429,0.9436526818190836,402,0.9552469135802468,0.7194106028460266,0.7237720069430356,0.9348848964838612,116,100
2,select_coverage,4.0,majority,0.945408950617284,0.595772341748462,0.6017517604044827,0.9202183017454686,566,0.9344135802469136,0.5727912314502032,0.5668577731389778,0.9036273971813996,170,100
2,select_coverage,4.0,cmar,0.9239969135802468,0.5719686118657289,0.5690048044061353,0.8896023200527293,788,0.9239969135802468,0.5660915617683396,0.5605301308674868,0.8895200557351075,197,100
2,select_coverage,4.0,top_k_avg,0.9210069444444444,0.5705655287255782,0.5652475373159513,0.8850306576739095,819,0.922067901234568,0.569053039325919,0.565675504845785,0.8865394049458691,202,100
2,select_coverage,4.0,list,0.9596836419753086,0.7266958667876474,0.7463087445426799,0.941455110961144,418,0.9544753086419752,0.7189394603254142,0.7232878436281516,0.9337984632043465,118,100
2,select_coverage_CBA_M1,,majority,0.9585262345679012,0.708176875278616,0.7339163525358959,0.9405172899729556,430,0.953317901234568,0.694274674197048,0.7111359678548321,0.9325980260809892,121,100
2,select_coverage_CBA_M1,,cmar,0.9576581790123456,0.7083303260510837,0.7338855304356734,0.9391343261600058,439,0.9521604938271604,0.693585815450529,0.7104153248070204,0.9306662629208552,124,100
2,select_coverage_CBA_M1,,top_k_avg,0.9581404320987654,0.7032088744853828,0.7300420753212242,0.9399852703569452,434,0.9544753086419752,0.6949992430123665,0.7131522311608276,0.9342518191435036,118,100
2,select_coverage_CBA_M1,,list,0.9595871913580248,0.7142382862500887,0.7385850689082035,0.9420582325041202,419,0.9540895061728396,0.7081071009965495,0.7164258431890388,0.9336022759153896,119,100
1,select_coverage,1.0,majority,0.9445408950617284,0.6161298122619259,0.6370818462613838,0.919797694166648,575,0.933256172839506,0.7325496418459742,0.7368697988395876,0.9039027983612252,173,114
1,select_coverage,1.0,cmar,0.9300733024691358,0.5911125675321152,0.6029577144292412,0.8999484607993302,725,0.9228395061728396,0.72452713874205,0.7286803053648442,0.8898051789548176,200,114
1,select_coverage,1.0,top_k_avg,0.9554398148148148,0.6350774152329974,0.659609554744892,0.9345911492941604,462,0.9486882716049384,0.7845706069039704,0.8132945561107245,0.92473332572695,133,114
1,select_coverage,1.0,list,0.9809992283950616,0.7620257675235422,0.7735705709938634,0.9721880028325112,197,0.9683641975308642,0.899425025140172,0.914805850530792,0.9537017102417746,82,114
1,select_coverage,2.0,majority,0.9423225308641976,0.5954475528597001,0.6045512869777884,0.9170255804135338,598,0.9274691358024691,0.7181053792093333,0.7132556658108231,0.8960293522406747,188,114
1,select_coverage,2.0,cmar,0.9223572530864198,0.5684022616500795,0.5648097422130484,0.8891188062184198,805,0.9093364197530864,0.7008418616354983,0.6929426737048529,0.871277156076382,235,114
1,select_coverage,2.0,top_k_avg,0.9319058641975309,0.577170446686124,0.573285896093372,0.9002073457125314,706,0.9255401234567902,0.7371073186884943,0.7490605497246451,0.8911429290130007,193,114
1,select_coverage,2.0,list,0.9693287037037036,0.7384634302256599,0.7551392174751139,0.9552053922663208,318,0.9552469135802468,0.8828419893952215,0.8986511081150286,0.9347406706423644,116,114
1,select_coverage,3.0,majority,0.947241512345679,0.588786903554567,0.5888410689819902,0.9234676261256324,547,0.9363425925925926,0.7249754900104359,0.7198185772090082,0.9077623901116236,165,114
1,select_coverage,3.0,cmar,0.913869598765432,0.5659400873724106,0.5652933998451743,0.8762667135162819,893,0.9093364197530864,0.7141998510324833,0.7187059314215397,0.8703757059706955,235,114
1,select_coverage,3.0,top_k_avg,0.921971450617284,0.5676054388519649,0.5596160370986683,0.8862248289712041,809,0.9131944444444444,0.7044926017381975,0.694638123373108,0.8736850414094861,225,114
1,select_coverage,3.0,list,0.9629629629629628,0.7295945672329343,0.7478678273091681,0.9460819444982872,384,0.9486882716049384,0.874562223573825,0.8911446618034411,0.9254203556116404,133,114
1,select_coverage,4.0,majority,0.9426118827160492,0.5829874010514889,0.5802681339234715,0.9167899284187332,595,0.9320987654320988,0.7217270848328972,0.7166538477215991,0.9016265873648676,176,114
1,select_coverage,4.0,cmar,0.9018132716049384,0.558173808335259,0.5577066555808825,0.8597061603380901,1018,0.8958333333333334,0.7038255551186022,0.7084522855876738,0.8520179363533493,270,114
1,select_coverage,4.0,top_k_avg,0.925443672839506,0.5704698160174422,0.5632781244972457,0.8912668737908732,773,0.9166666666666666,0.7071236785855508,0.6972753337180942,0.8786723015013767,216,114
1,select_coverage,4.0,list,0.9629629629629628,0.7295945672329343,0.7478678273091681,0.9460819444982872,384,0.9486882716049384,0.874562223573825,0.8911446618034411,0.9254203556116404,133,114
1,select_coverage_CBA_M1,,majority,0.9561149691358024,0.7086435732889272,0.7339497914885639,0.9370637180486046,455,0.9510030864197532,0.862597889175333,0.8854896600238215,0.9295536664548496,127,114
1,select_coverage_CBA_M1,,cmar,0.9552469135802468,0.7081152492501834,0.7334069339177614,0.935703079231859,464,0.9486882716049384,0.8608516726444831,0.8824572883742969,0.9259710757929396,133,114
1,select_coverage_CBA_M1,,top_k_avg,0.9553433641975309,0.7017524690100918,0.7286017727150049,0.9359697184131808,463,0.9502314814814816,0.8486872077290946,0.8762635396691376,0.928499759082335,129,114
1,select_coverage_CBA_M1,,list,0.956693672839506,0.7125632798209025,0.7369222683835115,0.9379074018027368,449,0.9517746913580248,0.8731764183042494,0.8926143853109814,0.9306419596616654,125,114
2,select_coverage,1.0,majority,0.9445408950617284,0.6161298122619259,0.6370818462613838,0.919797694166648,575,0.933256172839506,0.7325496418459742,0.7368697988395876,0.9039027983612252,173,114
2,select_coverage,1.0,cmar,0.9300733024691358,0.5911125675321152,0.6029577144292412,0.8999484607993302,725,0.9228395061728396,0.72452713874205,0.7286803053648442,0.8898051789548176,200,114
2,select_coverage,1.0,top_k_avg,0.9554398148148148,0.6350774152329974,0.659609554744892,0.9345911492941604,462,0.9486882716049384,0.7845706069039704,0.8132945561107245,0.92473332572695,133,114
2,select_coverage,1.0,list,0.9809992283950616,0.7620257675235422,0.7735705709938634,0.9721880028325112,197,0.9683641975308642,0.9060893297748164,0.9168241214708934,0.9537348783516556,82,114
2,select_coverage,2.0,majority,0.9423225308641976,0.5954550694415547,0.6045499981098097,0.9169867885713686,598,0.9270833333333334,0.7178143431208582,0.7129640093009859,0.8954095480023255,189,114
2,select_coverage,2.0,cmar,0.9223572530864198,0.5684022616500795,0.5648097422130484,0.8891188062184198,805,0.9093364197530864,0.7008418616354983,0.6929426737048529,0.871277156076382,235,114
2,select_coverage,2.0,top_k_avg,0.9319058641975309,0.577170446686124,0.573285896093372,0.9002073457125314,706,0.9255401234567902,0.7371073186884943,0.7490605497246451,0.8911429290130007,193,114
2,select_coverage,2.0,list,0.9693287037037036,0.7384634302256599,0.7551392174751139,0.9552053922663208,318,0.9552469135802468,0.8895062940298658,0.9008782511272408,0.9348038192143217,116,114
2,select_coverage,3.0,majority,0.947241512345679,0.588786903554567,0.5888410689819902,0.9234676261256324,547,0.9363425925925926,0.7249754900104359,0.7198185772090082,0.9077623901116236,165,114
2,select_coverage,3.0,cmar,0.913869598765432,0.5659400873724106,0.5652933998451743,0.8762667135162819,893,0.9093364197530864,0.7141998510324833,0.7187059314215397,0.8703757059706955,235,114
2,select_coverage,3.0,top_k_avg,0.921971450617284,0.5676054388519649,0.5596160370986683,0.8862248289712041,809,0.9131944444444444,0.7044926017381975,0.694638123373108,0.8736850414094861,225,114
2,select_coverage,3.0,list,0.9629629629629628,0.7295945672329343,0.7478678273091681,0.9460819444982872,384,0.9486882716049384,0.8812265282084693,0.8934654072440339,0.9255008466747678,133,114
2,select_coverage,4.0,majority,0.9426118827160492,0.5829874010514889,0.5802681339234715,0.9167899284187332,595,0.9320987654320988,0.7217270848328972,0.7166538477215991,0.9016265873648676,176,114
2,select_coverage,4.0,cmar,0.9018132716049384,0.558173808335259,0.5577066555808825,0.8597061603380901,1018,0.8958333333333334,0.7038255551186022,0.7084522855876738,0.8520179363533493,270,114
2,select_coverage,4.0,top_k_avg,0.925443672839506,0.5704698160174422,0.5632781244972457,0.8912668737908732,773,0.9166666666666666,0.7071236785855508,0.6972753337180942,0.8786723015013767,216,114
2,select_coverage,4.0,list,0.9629629629629628,0.7295945672329343,0.7478678273091681,0.9460819444982872,384,0.9486882716049384,0.8812265282084693,0.8934654072440339,0.9255008466747678,133,114
2,select_coverage_CBA_M1,,majority,0.9561149691358024,0.7086435732889272,0.7339497914885639,0.9370637180486046,455,0.9510030864197532,0.862597889175333,0.8854896600238215,0.9295536664548496,127,114
2,select_coverage_CBA_M1,,cmar,0.9552469135802468,0.7081152492501834,0.7334069339177614,0.935703079231859,464,0.9486882716049384,0.8608516726444831,0.8824572883742969,0.9259710757929396,133,114
2,select_coverage_CBA_M1,,top_k_avg,0.9553433641975309,0.7017524690100918,0.7286017727150049,0.9359697184131808,463,0.9502314814814816,0.8486872077290946,0.8762635396691376,0.928499759082335,129,114
2,select_coverage_CBA_M1,,list,0.956693672839506,0.7125632798209025,0.7369222683835115,0.9379074018027368,449,0.9517746913580248,0.8798407229388936,0.8950223843361262,0.9306020488960356,125,114
1,select_coverage,1.0,majority,0.9581404320987654,0.663103825436482,0.6931439436971423,0.9390006786715864,434,0.945216049382716,0.6128899072239236,0.6315722153376908,0.9197784152897228,142,133
1,select_coverage,1.0,cmar,0.9386574074074074,0.6178181636338006,0.6402645822096608,0.9115746273863776,636,0.9324845679012346,0.610274500090074,0.6308858258675898,0.9016106413109264,175,133
1,select_coverage,1.0,top_k_avg,0.9555362654320988,0.6309394018584359,0.6539936036612299,0.9347472111127618,461,0.9502314814814816,0.6196891325887227,0.6388225395228132,0.9268799146093184,129,133
1,select_coverage,1.0,list,0.980613425925926,0.7747139075723911,0.7795969575559384,0.9716725210407136,201,0.9702932098765432,0.7485012835525131,0.7490380672601329,0.9566790526014024,77,133
1,select_coverage,2.0,majority,0.9515817901234568,0.627479205627918,0.6507560866427697,0.929547351606844,502,0.9405864197530864,0.5898584714465862,0.5950248444178703,0.913488520901118,154,133
1,select_coverage,2.0,cmar,0.933641975308642,0.6077231916452268,0.627032367864244,0.9037934042274006,688,0.929398148148148,0.5800096829400108,0.5825454834784677,0.8971185678027722,183,133
1,select_coverage,2.0,top_k_avg,0.9326774691358024,0.5797305445033908,0.5779269138015023,0.901511029614191,698,0.9351851851851852,0.6054213204827958,0.6208613011838817,0.9053951485849272,168,133
1,select_coverage,2.0,list,0.9693287037037036,0.7425173259465009,0.757483898958877,0.9552326844846644,318,0.9598765432098766,0.7281479688344443,0.7304597959373856,0.9416450556784628,104,133
1,select_coverage,3.0,majority,0.9544753086419752,0.6125937568388127,0.6271338366757422,0.9334783483818314,472,0.9448302469135802,0.5845355003602954,0.5808233557803197,0.9190606689530436,143,133
1,select_coverage,3.0,cmar,0.9296875,0.6025354849360213,0.6204797290838829,0.8973295842388254,729,0.9243827160493828,0.5801645536840209,0.5847375930323387,0.8889677915196306,196,133
1,select_coverage,3.0,top_k_avg,0.9246720679012346,0.5698926201274792,0.5628462764210834,0.8900621910752542,781,0.9278549382716048,0.5840869888308413,0.5870275247104586,0.8948910319287682,187,133
1,select_coverage,3.0,list,0.9634452160493828,0.7304773217375657,0.7490288920281458,0.9467321843510637,379,0.9537037037037036,0.7216938389479374,0.7258879998881514,0.9328756484909456,120,133
1,select_coverage,4.0,majority,0.945023148148148,0.603274359987606,0.6154141214551239,0.9192583718785768,570,0.9201388888888888,0.569988853359755,0.56579834709849,0.8823265676702988,207,133
1,select_coverage,4.0,cmar,0.9301697530864198,0.595847198130824,0.6096446744644224,0.898021815238409,724,0.9239969135802468,0.5740889591965411,0.5738439265815534,0.8886464481974399,197,133
1,select_coverage,4.0,top_k_avg,0.9245756172839508,0.5691343362051576,0.5613015822868125,0.8899302233206708,782,0.9239969135802468,0.57897214465862,0.579266375469472,0.8893826645402665,197,133
1,select_coverage,4.0,list,0.9622878086419752,0.7297651555654588,0.7483030160500389,0.9450874477618574,391,0.9521604938271604,0.7208009818050802,0.7249362929225892,0.930718843072657,124,133
1,select_coverage_CBA_M1,,majority,0.9564043209876544,0.7079937853409909,0.7333511559179531,0.9376754641236924,452,0.9475308641975309,0.695856039452351,0.7136270530089259,0.9243823476477828,136,133
1,select_coverage_CBA_M1,,cmar,0.9559220679012346,0.7098003767142125,0.7346122392972243,0.9368779749264378,457,0.9440586419753086,0.6938471108809223,0.7061087738475456,0.919079063008292,145,133
1,select_coverage_CBA_M1,,top_k_avg,0.9555362654320988,0.7025518970626232,0.7290739035177899,0.9364057998640944,461,0.9467592592592592,0.6954096108809223,0.7131529210986983,0.9231735186082982,138,133
1,select_coverage_CBA_M1,,list,0.957175925925926,0.7140774355311049,0.7379481745741451,0.9387805085975413,444,0.9479166666666666,0.7046403801116916,0.7178650360365724,0.924901566595083,135,133
2,select_coverage,1.0,majority,0.9581404320987654,0.663103825436482,0.6931439436971423,0.9390006786715864,434,0.945216049382716,0.6128899072239236,0.6315722153376908,0.9197784152897228,142,133
2,select_coverage,1.0,cmar,0.9386574074074074,0.6178181636338006,0.6402645822096608,0.9115746273863776,636,0.9324845679012346,0.610274500090074,0.6308858258675898,0.9016106413109264,175,133
2,select_coverage,1.0,top_k_avg,0.9555362654320988,0.6309394018584359,0.6539936036612299,0.9347472111127618,461,0.9502314814814816,0.6196891325887227,0.6388225395228132,0.9268799146093184,129,133
2,select_coverage,1.0,list,0.980516975308642,0.7746545603913823,0.7791930066861376,0.9715330957543512,202,0.9702932098765432,0.7485012835525131,0.7490380672601329,0.9566790526014024,77,133
2,select_coverage,2.0,majority,0.9515817901234568,0.627479205627918,0.6507560866427697,0.929547351606844,502,0.9405864197530864,0.5898584714465862,0.5950248444178703,0.913488520901118,154,133
2,select_coverage,2.0,cmar,0.933641975308642,0.6077231916452268,0.627032367864244,0.9037934042274006,688,0.929398148148148,0.5800096829400108,0.5825454834784677,0.8971185678027722,183,133
2,select_coverage,2.0,top_k_avg,0.9326774691358024,0.5797305445033908,0.5779269138015023,0.901511029614191,698,0.9351851851851852,0.6054213204827958,0.6208613011838817,0.9053951485849272,168,133
2,select_coverage,2.0,list,0.9692322530864198,0.7424579787654919,0.7570858650260976,0.9550936401846184,319,0.9598765432098766,0.7281479688344443,0.7304597959373856,0.9416450556784628,104,133
2,select_coverage,3.0,majority,0.9544753086419752,0.6125937568388127,0.6271338366757422,0.9334783483818314,472,0.9448302469135802,0.5845355003602954,0.5808233557803197,0.9190606689530436,143,133
2,select_coverage,3.0,cmar,0.9296875,0.6025354849360213,0.6204797290838829,0.8973295842388254,729,0.9243827160493828,0.5801645536840209,0.5847375930323387,0.8889677915196306,196,133
2,select_coverage,3.0,top_k_avg,0.9246720679012346,0.5698926201274792,0.5628462764210834,0.8900621910752542,781,0.9278549382716048,0.5840869888308413,0.5870275247104586,0.8948910319287682,187,133
2,select_coverage,3.0,list,0.9633487654320988,0.7304179745565567,0.7486303427066724,0.9465935911900152,380,0.9537037037037036,0.7216938389479374,0.7258879998881514,0.9328756484909456,120,133
2,select_coverage,4.0,majority,0.945023148148148,0.603274359987606,0.6154141214551239,0.9192583718785768,570,0.9201388888888888,0.569988853359755,0.56579834709849,0.8823265676702988,207,133
2,select_coverage,4.0,cmar,0.9301697530864198,0.595847198130824,0.6096446744644224,0.898021815238409,724,0.9239969135802468,0.5740889591965411,0.5738439265815534,0.8886464481974399,197,133
2,select_coverage,4.0,top_k_avg,0.9245756172839508,0.5691343362051576,0.5613015822868125,0.8899302233206708,782,0.9239969135802468,0.57897214465862,0.579266375469472,0.8893826645402665,197,133
2,select_coverage,4.0,list,0.9621913580246914,0.7297058083844499,0.7479043499524002,0.9449490715560828,392,0.9521604938271604,0.7208009818050802,0.7249362929225892,0.930718843072657,124,133
2,select_coverage_CBA_M1,,majority,0.9564043209876544,0.7079937853409909,0.7333511559179531,0.9376754641236924,452,0.9475308641975309,0.695856039452351,0.7136270530089259,0.9243823476477828,136,133
2,select_coverage_CBA_M1,,cmar,0.9559220679012346,0.7098003767142125,0.7346122392972243,0.9368779749264378,457,0.9440586419753086,0.6938471108809223,0.7061087738475456,0.919079063008292,145,133
2,select_coverage_CBA_M1,,top_k_avg,0.9555362654320988,0.7025518970626232,0.7290739035177899,0.9364057998640944,461,0.9467592592592592,0.6954096108809223,0.7131529210986983,0.9231735186082982,138,133
2,select_coverage_CBA_M1,,list,0.957175925925926,0.7140774355311049,0.7379481745741451,0.9387805085975413,444,0.9479166666666666,0.7046403801116916,0.7178650360365724,0.924901566595083,135,133
1,select_coverage,1.0,majority,0.9629629629629628,0.6907508148332566,0.7196179628522309,0.9458301502242938,384,0.9502314814814816,0.618463355881026,0.6362599286973925,0.927272790102288,129,138
1,select_coverage,1.0,cmar,0.9709683641975309,0.7070459849155075,0.7336575889930688,0.9574281981457324,301,0.9641203703703703,0.6755750937007285,0.6989805671019804,0.947371374078455,93,138
1,select_coverage,1.0,top_k_avg,0.9581404320987654,0.6292063962249876,0.6506365872362875,0.9386070961333676,434,0.9494598765432098,0.5958500023116301,0.5993152403749848,0.925776850898248,131,138
1,select_coverage,1.0,list,0.9792631172839508,0.7606772593440463,0.7720449651736414,0.9696785353211856,215,0.964506172839506,0.7131378385143073,0.7163098177592206,0.9481348285108312,92,138
1,select_coverage,2.0,majority,0.9598765432098766,0.6593691671857982,0.6887738297419299,0.941509998397377,416,0.9444444444444444,0.5892353287217642,0.5909358578362549,0.919026920432114,144,138
1,select_coverage,2.0,cmar,0.9554398148148148,0.6363624281764185,0.6615684879640018,0.934852452675266,462,0.9444444444444444,0.6034303314558647,0.6162393387875703,0.9188875860680006,144,138
1,select_coverage,2.0,top_k_avg,0.933641975308642,0.5840870927920149,0.585678949193399,0.9028537945695304,688,0.9378858024691358,0.5973524343058654,0.6075655594412523,0.9089856142392118,161,138
1,select_coverage,2.0,list,0.9719328703703703,0.7498771869019691,0.7633802635459722,0.9590323439680042,291,0.9579475308641976,0.7034711117984004,0.7081022617300919,0.9387133386959352,109,138
1,select_coverage,3.0,majority,0.9549575617283952,0.6193397963840533,0.6375507146212722,0.9340272852068348,467,0.941358024691358,0.5820120746799986,0.5779230427650826,0.9138307530453088,152,138
1,select_coverage,3.0,cmar,0.939429012345679,0.5906004436434563,0.5961159191865039,0.9115742113539704,628,0.9344135802469136,0.5800984276132978,0.5793499828424622,0.904100958746603,170,138
1,select_coverage,3.0,top_k_avg,0.925829475308642,0.5702324196007724,0.5623930535885726,0.891704991858601,769,0.9282407407407408,0.5773585880244809,0.575194266761431,0.8952884642105642,186,138
1,select_coverage,3.0,list,0.965181327160494,0.7443588821014965,0.7583234914908566,0.94935991117079,361,0.952932098765432,0.7032320414244105,0.7078972596527997,0.9315835442677112,122,138
1,select_coverage,4.0,majority,0.9406828703703703,0.5866730575106333,0.5875254803940162,0.9129278256944292,615,0.9224537037037036,0.5673581894675758,0.56021394392671,0.8857553574204557,201,138
1,select_coverage,4.0,cmar,0.921778549382716,0.5730470595319994,0.5732912437951285,0.8868441442891792,811,0.922067901234568,0.5692019774799406,0.5660162691863413,0.8865743312496495,202,138
1,select_coverage,4.0,top_k_avg,0.9262152777777778,0.5704726163134112,0.5626285005035224,0.8922771572534237,765,0.9282407407407408,0.5716358210192535,0.5635465544943509,0.8951113821062696,186,138
1,select_coverage,4.0,list,0.964506172839506,0.7439485655716019,0.7579030954815067,0.9484031486964394,368,0.9517746913580248,0.7025294653119982,0.7071606412018008,0.929956214961327,125,138
1,select_coverage_CBA_M1,,majority,0.9596836419753086,0.7255112644227667,0.7464976231913967,0.9421695666206676,418,0.953317901234568,0.6938002400906796,0.7059364955172931,0.932406126793055,121,138
1,select_coverage_CBA_M1,,cmar,0.9589120370370372,0.7250423312457445,0.7460189942330311,0.940966898106324,426,0.9502314814814816,0.6919267037909138,0.7020468029731577,0.9276903337153471,129,138
1,select_coverage_CBA_M1,,top_k_avg,0.9588155864197532,0.7200708372121614,0.7425980120501033,0.9408979657351948,427,0.9521604938271604,0.690198975549331,0.7050074238246735,0.9307845704293236,124,138
1,select_coverage_CBA_M1,,list,0.9603587962962964,0.7301326187124801,0.7497109562567024,0.943152329342181,411,0.9525462962962964,0.6961745870551905,0.7046929550223358,0.9312435791949903,123,138
2,select_coverage,1.0,majority,0.9629629629629628,0.6907508148332566,0.7196179628522309,0.9458301502242938,384,0.9502314814814816,0.618463355881026,0.6362599286973925,0.927272790102288,129,138
2,select_coverage,1.0,cmar,0.9709683641975309,0.7070459849155075,0.7336575889930688,0.9574281981457324,301,0.9641203703703703,0.6755750937007285,0.6989805671019804,0.947371374078455,93,138
