ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
2,select_coverage,3.0,majority,0.8289473684210527,0.717391304347826,0.7484084542908073,0.5908837533840098,39,0.7413793103448276,0.5505952380952381,0.5279435702658708,0.2042124915443267,15,76
2,select_coverage,3.0,cmar,0.881578947368421,0.8043478260869565,0.8392479435957697,0.7213436115268528,27,0.7413793103448276,0.6086309523809523,0.6175824175824176,0.2681939177912549,15,76
2,select_coverage,3.0,top_k_avg,0.8508771929824561,0.7536231884057971,0.7882430069930071,0.6464417309135809,34,0.7413793103448276,0.6086309523809523,0.6175824175824176,0.2681939177912549,15,76
2,select_coverage,3.0,list,0.9605263157894736,0.938884331419196,0.9518027011156782,0.906260999672378,9,0.7068965517241379,0.6041666666666667,0.6091954022988506,0.2232880423523612,17,76
2,select_coverage,4.0,majority,0.8201754385964912,0.7070002734481815,0.7355063237416178,0.5626402532222583,41,0.7413793103448276,0.5505952380952381,0.5279435702658708,0.2042124915443267,15,76
2,select_coverage,4.0,cmar,0.8771929824561403,0.8012031719989062,0.8343023255813953,0.7074447896612135,28,0.7413793103448276,0.6086309523809523,0.6175824175824176,0.2681939177912549,15,76
2,select_coverage,4.0,top_k_avg,0.8377192982456141,0.7359857806945584,0.7679804175032316,0.6086934312769374,37,0.7413793103448276,0.6086309523809523,0.6175824175824176,0.2681939177912549,15,76
2,select_coverage,4.0,list,0.956140350877193,0.9357396773311456,0.94668911335578,0.8952987205032163,10,0.7068965517241379,0.6041666666666667,0.6091954022988506,0.2232880423523612,17,76
2,select_coverage_CBA_M1,,majority,0.9605263157894736,0.934782608695652,0.9513548111798592,0.9071832044629284,9,0.6896551724137931,0.5729166666666667,0.5762987012987013,0.1609058746071497,18,76
2,select_coverage_CBA_M1,,cmar,0.9605263157894736,0.934782608695652,0.9513548111798592,0.9071832044629284,9,0.7068965517241379,0.6041666666666667,0.6091954022988506,0.2232880423523612,17,76
2,select_coverage_CBA_M1,,top_k_avg,0.9605263157894736,0.934782608695652,0.9513548111798592,0.9071832044629284,9,0.6724137931034483,0.5416666666666667,0.5414065751144403,0.0950075500070886,19,76
2,select_coverage_CBA_M1,,list,0.9605263157894736,0.934782608695652,0.9513548111798592,0.9071832044629284,9,0.6896551724137931,0.5729166666666667,0.5762987012987013,0.1609058746071497,18,76
1,select_coverage,1.0,majority,0.8201754385964912,0.7028985507246377,0.7315567297475806,0.5679865277030556,41,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,100
1,select_coverage,1.0,cmar,0.8859649122807017,0.8115942028985508,0.8461378737541528,0.7318505109568341,26,0.7068965517241379,0.5654761904761905,0.5665934065934066,0.1616511285317153,17,100
1,select_coverage,1.0,top_k_avg,0.8771929824561403,0.7971014492753623,0.832264844981608,0.7107962728858931,28,0.6896551724137931,0.5729166666666667,0.5762987012987013,0.1609058746071497,18,100
1,select_coverage,1.0,list,0.9649122807017544,0.9461307082307904,0.957351290684624,0.9166487998123612,8,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
1,select_coverage,2.0,majority,0.8289473684210527,0.717391304347826,0.7484084542908073,0.5908837533840098,39,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,100
1,select_coverage,2.0,cmar,0.881578947368421,0.8043478260869565,0.8392479435957697,0.7213436115268528,27,0.6724137931034483,0.5416666666666667,0.5414065751144403,0.0950075500070886,19,100
1,select_coverage,2.0,top_k_avg,0.8552631578947368,0.7608695652173914,0.7958485958485959,0.6573166796843849,33,0.6551724137931034,0.5297619047619048,0.5292207792207793,0.0656758671865917,20,100
1,select_coverage,2.0,list,0.9649122807017544,0.9461307082307904,0.957351290684624,0.9166487998123612,8,0.6551724137931034,0.5491071428571428,0.5503875968992248,0.1025814758310362,20,100
1,select_coverage,3.0,majority,0.8114035087719298,0.6884057971014492,0.7141274238227147,0.5446092407771882,43,0.7931034482758621,0.625,0.6375,0.4409585518440984,12,100
1,select_coverage,3.0,cmar,0.8859649122807017,0.8115942028985508,0.8461378737541528,0.7318505109568341,26,0.6896551724137931,0.5729166666666667,0.5762987012987013,0.1609058746071497,18,100
1,select_coverage,3.0,top_k_avg,0.8464912280701754,0.7463768115942029,0.7805220165571111,0.6354956912868142,35,0.6379310344827587,0.5372023809523809,0.5377609108159392,0.0759461058933843,21,100
1,select_coverage,3.0,list,0.9605263157894736,0.94298605414274,0.9522335249889428,0.905797768395814,9,0.6206896551724138,0.5446428571428572,0.5423242467718795,0.0862581949177942,22,100
1,select_coverage,4.0,majority,0.8245614035087719,0.7142466502597757,0.743820224719101,0.5743189993733168,40,0.7758620689655172,0.6130952380952381,0.6220551378446115,0.3601936186927665,13,100
1,select_coverage,4.0,cmar,0.868421052631579,0.7949138638228056,0.8245614035087718,0.680795208591137,30,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
1,select_coverage,4.0,top_k_avg,0.8245614035087719,0.7224500957068636,0.7508741258741258,0.5669868982190815,40,0.7068965517241379,0.5848214285714286,0.5896795672076571,0.1934082268001447,17,100
1,select_coverage,4.0,list,0.9517543859649122,0.9366967459666392,0.9421253028729664,0.8847153938234327,11,0.6206896551724138,0.5446428571428572,0.5423242467718795,0.0862581949177942,22,100
1,select_coverage_CBA_M1,,majority,0.9649122807017544,0.9420289855072465,0.9569608305804624,0.9174463954753348,8,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
1,select_coverage_CBA_M1,,cmar,0.9649122807017544,0.9420289855072465,0.9569608305804624,0.9174463954753348,8,0.6896551724137931,0.5922619047619048,0.5953488372093023,0.1927288333795226,18,100
1,select_coverage_CBA_M1,,top_k_avg,0.9649122807017544,0.9420289855072465,0.9569608305804624,0.9174463954753348,8,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
1,select_coverage_CBA_M1,,list,0.9649122807017544,0.9420289855072465,0.9569608305804624,0.9174463954753348,8,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
2,select_coverage,1.0,majority,0.8201754385964912,0.7028985507246377,0.7315567297475806,0.5679865277030556,41,0.7586206896551724,0.6011904761904762,0.6073500967117988,0.2970140370712101,14,100
2,select_coverage,1.0,cmar,0.8859649122807017,0.8115942028985508,0.8461378737541528,0.7318505109568341,26,0.7068965517241379,0.5654761904761905,0.5665934065934066,0.1616511285317153,17,100
2,select_coverage,1.0,top_k_avg,0.8771929824561403,0.7971014492753623,0.832264844981608,0.7107962728858931,28,0.6896551724137931,0.5729166666666667,0.5762987012987013,0.1609058746071497,18,100
2,select_coverage,1.0,list,0.9649122807017544,0.9461307082307904,0.957351290684624,0.9166487998123612,8,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
2,select_coverage,2.0,majority,0.8289473684210527,0.717391304347826,0.7484084542908073,0.5908837533840098,39,0.7758620689655172,0.59375,0.5908844275637548,0.3783937343321348,13,100
2,select_coverage,2.0,cmar,0.881578947368421,0.8043478260869565,0.8392479435957697,0.7213436115268528,27,0.6724137931034483,0.5416666666666667,0.5414065751144403,0.0950075500070886,19,100
2,select_coverage,2.0,top_k_avg,0.8552631578947368,0.7608695652173914,0.7958485958485959,0.6573166796843849,33,0.6551724137931034,0.5297619047619048,0.5292207792207793,0.0656758671865917,20,100
2,select_coverage,2.0,list,0.9649122807017544,0.9461307082307904,0.957351290684624,0.9166487998123612,8,0.6551724137931034,0.5491071428571428,0.5503875968992248,0.1025814758310362,20,100
2,select_coverage,3.0,majority,0.8114035087719298,0.6884057971014492,0.7141274238227147,0.5446092407771882,43,0.7931034482758621,0.625,0.6375,0.4409585518440984,12,100
2,select_coverage,3.0,cmar,0.8859649122807017,0.8115942028985508,0.8461378737541528,0.7318505109568341,26,0.6896551724137931,0.5729166666666667,0.5762987012987013,0.1609058746071497,18,100
2,select_coverage,3.0,top_k_avg,0.8464912280701754,0.7463768115942029,0.7805220165571111,0.6354956912868142,35,0.6379310344827587,0.5372023809523809,0.5377609108159392,0.0759461058933843,21,100
2,select_coverage,3.0,list,0.9605263157894736,0.94298605414274,0.9522335249889428,0.905797768395814,9,0.6206896551724138,0.5446428571428572,0.5423242467718795,0.0862581949177942,22,100
2,select_coverage,4.0,majority,0.8245614035087719,0.7142466502597757,0.743820224719101,0.5743189993733168,40,0.7758620689655172,0.6130952380952381,0.6220551378446115,0.3601936186927665,13,100
2,select_coverage,4.0,cmar,0.868421052631579,0.7949138638228056,0.8245614035087718,0.680795208591137,30,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
2,select_coverage,4.0,top_k_avg,0.8245614035087719,0.7224500957068636,0.7508741258741258,0.5669868982190815,40,0.7068965517241379,0.5848214285714286,0.5896795672076571,0.1934082268001447,17,100
2,select_coverage,4.0,list,0.9517543859649122,0.9366967459666392,0.9421253028729664,0.8847153938234327,11,0.6206896551724138,0.5446428571428572,0.5423242467718795,0.0862581949177942,22,100
2,select_coverage_CBA_M1,,majority,0.9649122807017544,0.9420289855072465,0.9569608305804624,0.9174463954753348,8,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
2,select_coverage_CBA_M1,,cmar,0.9649122807017544,0.9420289855072465,0.9569608305804624,0.9174463954753348,8,0.6896551724137931,0.5922619047619048,0.5953488372093023,0.1927288333795226,18,100
2,select_coverage_CBA_M1,,top_k_avg,0.9649122807017544,0.9420289855072465,0.9569608305804624,0.9174463954753348,8,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
2,select_coverage_CBA_M1,,list,0.9649122807017544,0.9420289855072465,0.9569608305804624,0.9174463954753348,8,0.6724137931034483,0.5610119047619048,0.5632183908045978,0.1307829962349544,19,100
1,select_coverage,1.0,majority,0.8114035087719298,0.6838235294117647,0.7095885541633342,0.538303892653705,43,0.7413793103448276,0.5760401721664276,0.5639097744360901,0.2731886176801885,15,114
1,select_coverage,1.0,cmar,0.8771929824561403,0.7941176470588236,0.8301404853128991,0.707549137677225,28,0.7413793103448276,0.6104734576757532,0.6175824175824176,0.2916582973452495,15,114
1,select_coverage,1.0,top_k_avg,0.8728070175438597,0.7867647058823529,0.8229387033714485,0.6967980656912545,29,0.7413793103448276,0.6104734576757532,0.6175824175824176,0.2916582973452495,15,114
1,select_coverage,1.0,list,0.9517543859649122,0.923345588235294,0.9399755881578632,0.8844435589401185,11,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,114
1,select_coverage,2.0,majority,0.8157894736842105,0.6911764705882353,0.7185846949570942,0.5503215558137297,42,0.7241379310344828,0.563845050215208,0.5512572533849129,0.2070859719227653,16,114
1,select_coverage,2.0,cmar,0.881578947368421,0.8014705882352942,0.8372418898553791,0.7182516958451686,27,0.7241379310344828,0.5982783357245337,0.6034188034188034,0.2471069062232479,16,114
1,select_coverage,2.0,top_k_avg,0.8421052631578947,0.7352941176470589,0.7694382022471911,0.6198013080533034,36,0.7068965517241379,0.5688665710186513,0.5665934065934066,0.1818129645788568,17,114
1,select_coverage,2.0,list,0.9517543859649122,0.923345588235294,0.9399755881578632,0.8844435589401185,11,0.7241379310344828,0.6154949784791965,0.6233766233766234,0.2682033606970106,16,114
1,select_coverage,3.0,majority,0.8245614035087719,0.7058823529411764,0.7361111111111112,0.5739440431835514,40,0.7068965517241379,0.5516499282639885,0.53903693314633,0.1543969832267883,17,114
1,select_coverage,3.0,cmar,0.868421052631579,0.783639705882353,0.8180076628352491,0.682342699647474,30,0.7241379310344828,0.5982783357245337,0.6034188034188034,0.2471069062232479,16,114
1,select_coverage,3.0,top_k_avg,0.8289473684210527,0.7174632352941177,0.7484084542908073,0.5805188526972344,39,0.7068965517241379,0.5688665710186513,0.5665934065934066,0.1818129645788568,17,114
1,select_coverage,3.0,list,0.9517543859649122,0.923345588235294,0.9399755881578632,0.8844435589401185,11,0.7068965517241379,0.603299856527977,0.6091954022988506,0.2321542102115414,17,114
1,select_coverage,4.0,majority,0.8245614035087719,0.7058823529411764,0.7361111111111112,0.5739440431835514,40,0.7068965517241379,0.5516499282639885,0.53903693314633,0.1543969832267883,17,114
1,select_coverage,4.0,cmar,0.8771929824561403,0.7983455882352941,0.832264844981608,0.7041788001615141,28,0.7241379310344828,0.5982783357245337,0.6034188034188034,0.2471069062232479,16,114
1,select_coverage,4.0,top_k_avg,0.8289473684210527,0.7174632352941177,0.7484084542908073,0.5805188526972344,39,0.7241379310344828,0.5810616929698709,0.5797101449275363,0.2265311586905372,16,114
1,select_coverage,4.0,list,0.9517543859649122,0.923345588235294,0.9399755881578632,0.8844435589401185,11,0.6896551724137931,0.5911047345767575,0.5953488372093023,0.198888374751027,18,114
1,select_coverage_CBA_M1,,majority,0.9517543859649122,0.9191176470588236,0.9393836858006044,0.8856148855400953,11,0.7758620689655172,0.669296987087518,0.6862255513940907,0.4080139343650646,13,114
1,select_coverage_CBA_M1,,cmar,0.9517543859649122,0.9191176470588236,0.9393836858006044,0.8856148855400953,11,0.7758620689655172,0.6865136298421808,0.7011494252873562,0.4191673239930608,13,114
1,select_coverage_CBA_M1,,top_k_avg,0.9517543859649122,0.9191176470588236,0.9393836858006044,0.8856148855400953,11,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,114
1,select_coverage_CBA_M1,,list,0.9517543859649122,0.9191176470588236,0.9393836858006044,0.8856148855400953,11,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,114
2,select_coverage,1.0,majority,0.8114035087719298,0.6838235294117647,0.7095885541633342,0.538303892653705,43,0.7413793103448276,0.5760401721664276,0.5639097744360901,0.2731886176801885,15,114
2,select_coverage,1.0,cmar,0.8771929824561403,0.7941176470588236,0.8301404853128991,0.707549137677225,28,0.7413793103448276,0.6104734576757532,0.6175824175824176,0.2916582973452495,15,114
2,select_coverage,1.0,top_k_avg,0.8728070175438597,0.7867647058823529,0.8229387033714485,0.6967980656912545,29,0.7413793103448276,0.6104734576757532,0.6175824175824176,0.2916582973452495,15,114
2,select_coverage,1.0,list,0.9517543859649122,0.923345588235294,0.9399755881578632,0.8844435589401185,11,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,114
2,select_coverage,2.0,majority,0.8157894736842105,0.6911764705882353,0.7185846949570942,0.5503215558137297,42,0.7241379310344828,0.563845050215208,0.5512572533849129,0.2070859719227653,16,114
2,select_coverage,2.0,cmar,0.881578947368421,0.8014705882352942,0.8372418898553791,0.7182516958451686,27,0.7241379310344828,0.5982783357245337,0.6034188034188034,0.2471069062232479,16,114
2,select_coverage,2.0,top_k_avg,0.8421052631578947,0.7352941176470589,0.7694382022471911,0.6198013080533034,36,0.7068965517241379,0.5688665710186513,0.5665934065934066,0.1818129645788568,17,114
2,select_coverage,2.0,list,0.9517543859649122,0.923345588235294,0.9399755881578632,0.8844435589401185,11,0.7241379310344828,0.6154949784791965,0.6233766233766234,0.2682033606970106,16,114
2,select_coverage,3.0,majority,0.8245614035087719,0.7058823529411764,0.7361111111111112,0.5739440431835514,40,0.7068965517241379,0.5516499282639885,0.53903693314633,0.1543969832267883,17,114
2,select_coverage,3.0,cmar,0.868421052631579,0.783639705882353,0.8180076628352491,0.682342699647474,30,0.7241379310344828,0.5982783357245337,0.6034188034188034,0.2471069062232479,16,114
2,select_coverage,3.0,top_k_avg,0.8289473684210527,0.7174632352941177,0.7484084542908073,0.5805188526972344,39,0.7068965517241379,0.5688665710186513,0.5665934065934066,0.1818129645788568,17,114
2,select_coverage,3.0,list,0.9517543859649122,0.923345588235294,0.9399755881578632,0.8844435589401185,11,0.7068965517241379,0.603299856527977,0.6091954022988506,0.2321542102115414,17,114
2,select_coverage,4.0,majority,0.8245614035087719,0.7058823529411764,0.7361111111111112,0.5739440431835514,40,0.7068965517241379,0.5516499282639885,0.53903693314633,0.1543969832267883,17,114
2,select_coverage,4.0,cmar,0.8771929824561403,0.7983455882352941,0.832264844981608,0.7041788001615141,28,0.7241379310344828,0.5982783357245337,0.6034188034188034,0.2471069062232479,16,114
2,select_coverage,4.0,top_k_avg,0.8289473684210527,0.7174632352941177,0.7484084542908073,0.5805188526972344,39,0.7241379310344828,0.5810616929698709,0.5797101449275363,0.2265311586905372,16,114
2,select_coverage,4.0,list,0.9517543859649122,0.923345588235294,0.9399755881578632,0.8844435589401185,11,0.6896551724137931,0.5911047345767575,0.5953488372093023,0.198888374751027,18,114
2,select_coverage_CBA_M1,,majority,0.9517543859649122,0.9191176470588236,0.9393836858006044,0.8856148855400953,11,0.7758620689655172,0.669296987087518,0.6862255513940907,0.4080139343650646,13,114
2,select_coverage_CBA_M1,,cmar,0.9517543859649122,0.9191176470588236,0.9393836858006044,0.8856148855400953,11,0.7758620689655172,0.6865136298421808,0.7011494252873562,0.4191673239930608,13,114
2,select_coverage_CBA_M1,,top_k_avg,0.9517543859649122,0.9191176470588236,0.9393836858006044,0.8856148855400953,11,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,114
2,select_coverage_CBA_M1,,list,0.9517543859649122,0.9191176470588236,0.9393836858006044,0.8856148855400953,11,0.7586206896551724,0.6398852223816356,0.652991452991453,0.3517215088579076,14,114
1,select_coverage,1.0,majority,0.793859649122807,0.6824324324324325,0.7011295495746758,0.5287231836427634,47,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,133
1,select_coverage,1.0,cmar,0.881578947368421,0.8175675675675675,0.848131244603429,0.7351130660988355,27,0.8103448275862069,0.6740812379110251,0.6802005012531328,0.3613321580392047,11,133
1,select_coverage,1.0,top_k_avg,0.8991228070175439,0.8445945945945945,0.8732567975830816,0.7743600789277051,23,0.7758620689655172,0.6528046421663443,0.6474988312295465,0.2957619333858798,13,133
1,select_coverage,1.0,list,0.9385964912280702,0.908915408915409,0.926654411764706,0.8605771356656823,14,0.7241379310344828,0.655705996131528,0.6233766233766234,0.2682033606970106,16,133
1,select_coverage,2.0,majority,0.793859649122807,0.6824324324324325,0.7011295495746758,0.5287231836427634,47,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,133
1,select_coverage,2.0,cmar,0.881578947368421,0.8175675675675675,0.848131244603429,0.7351130660988355,27,0.8275862068965517,0.7891682785299807,0.7521367521367521,0.5177809398238316,10,133
1,select_coverage,2.0,top_k_avg,0.8771929824561403,0.8108108108108107,0.8416666666666667,0.7252499748276632,28,0.7586206896551724,0.7117988394584139,0.6704545454545454,0.3648232049232628,14,133
1,select_coverage,2.0,list,0.9385964912280702,0.908915408915409,0.926654411764706,0.8605771356656823,14,0.7068965517241379,0.7147001934235977,0.6400146038700256,0.3469326010143214,17,133
1,select_coverage,3.0,majority,0.7982456140350878,0.6891891891891893,0.7095380525091393,0.5397697206692418,46,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,133
1,select_coverage,3.0,cmar,0.881578947368421,0.8210775710775711,0.8497033618984839,0.7319672150510745,27,0.7931034482758621,0.7330754352030948,0.7025641025641025,0.4173418277509813,12,133
1,select_coverage,3.0,top_k_avg,0.8596491228070176,0.7872937872937873,0.817069501554508,0.6817061322816779,32,0.7413793103448276,0.6663442940038684,0.6379525593008739,0.2918089035932009,15,133
1,select_coverage,3.0,list,0.9342105263157896,0.9056686556686556,0.9217445026657208,0.8495039879559892,15,0.7068965517241379,0.7147001934235977,0.6400146038700256,0.3469326010143214,17,133
1,select_coverage,4.0,majority,0.8245614035087719,0.7297297297297297,0.7573435504469987,0.603925119772775,40,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,133
1,select_coverage,4.0,cmar,0.8728070175438597,0.8075640575640576,0.8368817071666461,0.7119566998276923,29,0.7758620689655172,0.7224371373307543,0.6862255513940907,0.3902095803862569,13,133
1,select_coverage,4.0,top_k_avg,0.8508771929824561,0.7737802737802738,0.8034482758620689,0.6613437476705483,34,0.7586206896551724,0.6769825918762089,0.652991452991453,0.316902715678131,14,133
1,select_coverage,4.0,list,0.9342105263157896,0.9056686556686556,0.9217445026657208,0.8495039879559892,15,0.6896551724137931,0.7040618955512572,0.6255380200860832,0.327068894907006,18,133
1,select_coverage_CBA_M1,,majority,0.9385964912280702,0.9054054054054056,0.9260220635950682,0.8621155625803557,14,0.7413793103448276,0.7011605415860735,0.6551724137931034,0.3409194783144192,15,133
1,select_coverage_CBA_M1,,cmar,0.9385964912280702,0.9054054054054056,0.9260220635950682,0.8621155625803557,14,0.7413793103448276,0.7011605415860735,0.6551724137931034,0.3409194783144192,15,133
1,select_coverage_CBA_M1,,top_k_avg,0.9385964912280702,0.9054054054054056,0.9260220635950682,0.8621155625803557,14,0.7241379310344828,0.655705996131528,0.6233766233766234,0.2682033606970106,16,133
1,select_coverage_CBA_M1,,list,0.9385964912280702,0.9054054054054056,0.9260220635950682,0.8621155625803557,14,0.7241379310344828,0.655705996131528,0.6233766233766234,0.2682033606970106,16,133
2,select_coverage,1.0,majority,0.793859649122807,0.6824324324324325,0.7011295495746758,0.5287231836427634,47,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,133
2,select_coverage,1.0,cmar,0.881578947368421,0.8175675675675675,0.848131244603429,0.7351130660988355,27,0.8103448275862069,0.6740812379110251,0.6802005012531328,0.3613321580392047,11,133
2,select_coverage,1.0,top_k_avg,0.8991228070175439,0.8445945945945945,0.8732567975830816,0.7743600789277051,23,0.7758620689655172,0.6528046421663443,0.6474988312295465,0.2957619333858798,13,133
2,select_coverage,1.0,list,0.9385964912280702,0.908915408915409,0.926654411764706,0.8605771356656823,14,0.7413793103448276,0.7011605415860735,0.6551724137931034,0.3409194783144192,15,133
2,select_coverage,2.0,majority,0.793859649122807,0.6824324324324325,0.7011295495746758,0.5287231836427634,47,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,133
2,select_coverage,2.0,cmar,0.881578947368421,0.8175675675675675,0.848131244603429,0.7351130660988355,27,0.8275862068965517,0.7891682785299807,0.7521367521367521,0.5177809398238316,10,133
2,select_coverage,2.0,top_k_avg,0.8771929824561403,0.8108108108108107,0.8416666666666667,0.7252499748276632,28,0.7586206896551724,0.7117988394584139,0.6704545454545454,0.3648232049232628,14,133
2,select_coverage,2.0,list,0.9385964912280702,0.908915408915409,0.926654411764706,0.8605771356656823,14,0.7241379310344828,0.7601547388781431,0.6671449067431852,0.4169740887676996,16,133
2,select_coverage,3.0,majority,0.7982456140350878,0.6891891891891893,0.7095380525091393,0.5397697206692418,46,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,133
2,select_coverage,3.0,cmar,0.881578947368421,0.8210775710775711,0.8497033618984839,0.7319672150510745,27,0.7931034482758621,0.7330754352030948,0.7025641025641025,0.4173418277509813,12,133
2,select_coverage,3.0,top_k_avg,0.8596491228070176,0.7872937872937873,0.817069501554508,0.6817061322816779,32,0.7413793103448276,0.6663442940038684,0.6379525593008739,0.2918089035932009,15,133
2,select_coverage,3.0,list,0.9342105263157896,0.9056686556686556,0.9217445026657208,0.8495039879559892,15,0.7241379310344828,0.7601547388781431,0.6671449067431852,0.4169740887676996,16,133
2,select_coverage,4.0,majority,0.8245614035087719,0.7297297297297297,0.7573435504469987,0.603925119772775,40,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,133
2,select_coverage,4.0,cmar,0.8728070175438597,0.8075640575640576,0.8368817071666461,0.7119566998276923,29,0.7758620689655172,0.7224371373307543,0.6862255513940907,0.3902095803862569,13,133
2,select_coverage,4.0,top_k_avg,0.8508771929824561,0.7737802737802738,0.8034482758620689,0.6613437476705483,34,0.7586206896551724,0.6769825918762089,0.652991452991453,0.316902715678131,14,133
2,select_coverage,4.0,list,0.9342105263157896,0.9056686556686556,0.9217445026657208,0.8495039879559892,15,0.7068965517241379,0.7495164410058027,0.6522045855379188,0.3972183975370534,17,133
2,select_coverage_CBA_M1,,majority,0.9385964912280702,0.9054054054054056,0.9260220635950682,0.8621155625803557,14,0.7413793103448276,0.7011605415860735,0.6551724137931034,0.3409194783144192,15,133
2,select_coverage_CBA_M1,,cmar,0.9385964912280702,0.9054054054054056,0.9260220635950682,0.8621155625803557,14,0.7413793103448276,0.7011605415860735,0.6551724137931034,0.3409194783144192,15,133
2,select_coverage_CBA_M1,,top_k_avg,0.9385964912280702,0.9054054054054056,0.9260220635950682,0.8621155625803557,14,0.7241379310344828,0.655705996131528,0.6233766233766234,0.2682033606970106,16,133
2,select_coverage_CBA_M1,,list,0.9385964912280702,0.9054054054054056,0.9260220635950682,0.8621155625803557,14,0.7413793103448276,0.7011605415860735,0.6551724137931034,0.3409194783144192,15,133
1,select_coverage,1.0,majority,0.8464912280701754,0.7265625,0.7636185905980628,0.6110889037130408,35,0.6896551724137931,0.592020592020592,0.5762987012987013,0.271513494915554,18,138
1,select_coverage,1.0,cmar,0.912280701754386,0.84375,0.8786717752234994,0.7827973806359055,20,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
1,select_coverage,1.0,top_k_avg,0.881578947368421,0.7890625,0.8283084646492818,0.704556969705225,27,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
1,select_coverage,1.0,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
1,select_coverage,2.0,majority,0.8245614035087719,0.6875,0.7183794466403162,0.5490633736057197,40,0.6896551724137931,0.5817245817245817,0.5538461538461539,0.2798789749094982,18,138
1,select_coverage,2.0,cmar,0.912280701754386,0.84375,0.8786717752234994,0.7827973806359055,20,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
1,select_coverage,2.0,top_k_avg,0.881578947368421,0.7890625,0.8283084646492818,0.704556969705225,27,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
1,select_coverage,2.0,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6551724137931034,0.595881595881596,0.5972222222222222,0.2104727626883525,20,138
1,select_coverage,3.0,majority,0.8070175438596491,0.65625,0.6789554531490015,0.4963811345823194,44,0.6896551724137931,0.5714285714285714,0.5271739130434783,0.3100062839748512,18,138
1,select_coverage,3.0,cmar,0.9078947368421052,0.8359375,0.8717831989931178,0.7717565083030451,21,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
1,select_coverage,3.0,top_k_avg,0.8771929824561403,0.78125,0.8206741573033708,0.6931585316505886,28,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
1,select_coverage,3.0,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6551724137931034,0.595881595881596,0.5972222222222222,0.2104727626883525,20,138
1,select_coverage,4.0,majority,0.8026315789473685,0.6484375,0.6685939468329081,0.4826536495817113,45,0.6896551724137931,0.5714285714285714,0.5271739130434783,0.3100062839748512,18,138
1,select_coverage,4.0,cmar,0.8859649122807017,0.796875,0.8358258557660352,0.7158910531638176,26,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
1,select_coverage,4.0,top_k_avg,0.8421052631578947,0.7282774390243902,0.7625,0.5906114653467239,36,0.6896551724137931,0.6023166023166023,0.5953488372093023,0.2716234869765092,18,138
1,select_coverage,4.0,list,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6551724137931034,0.595881595881596,0.5972222222222222,0.2104727626883525,20,138
1,select_coverage_CBA_M1,,majority,0.9605263157894736,0.9296875,0.9488317582225768,0.9025894028060618,9,0.6379310344827587,0.5617760617760618,0.5553121577217963,0.1465855580715642,21,138
