seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
31,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,3.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,3.0,exact,majority,0,0,0.8160919540229885,0.8400000000000001,0.8158730158730159,0.6889970835439548,16,,,,,,2
31,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,4.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,4.0,exact,majority,0,0,0.7816091954022989,0.81,0.7805655117483075,0.6400334812670796,19,,,,,,2
31,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage_CBA_M1,,DAC,list,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage_CBA_M1,,exact,majority,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage_CBA_M1,,exact,cmar,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage_CBA_M1,,exact,top_k_avg,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
31,1,select_coverage_CBA_M1,,exact,list,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,1.0,exact,majority,0,0,0.7816091954022989,0.81,0.7805655117483075,0.6400334812670796,19,,,,,,2
31,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,2.0,exact,majority,0,0,0.7931034482758621,0.8200000000000001,0.7924178154825027,0.6561596258117796,18,,,,,,2
31,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,3.0,exact,majority,0,0,0.8160919540229885,0.8400000000000001,0.8158730158730159,0.6889970835439548,16,,,,,,2
31,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,4.0,exact,majority,0,0,0.7816091954022989,0.81,0.7805655117483075,0.6400334812670796,19,,,,,,2
31,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage_CBA_M1,,exact,majority,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage_CBA_M1,,exact,cmar,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage_CBA_M1,,exact,top_k_avg,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
31,2,select_coverage_CBA_M1,,exact,list,0,37,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,exact,majority,1,0,0.8390804597701149,0.825,0.8291245791245792,0.7076861395641062,14,,,,,,2
34,1,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,2.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,2.0,exact,majority,1,0,0.7011494252873564,0.675,0.6509259259259259,0.4747025023669294,26,,,,,,2
34,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,3.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,3.0,exact,majority,1,0,0.7241379310344828,0.7,0.6840193704600483,0.5145762648960465,24,,,,,,2
34,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,4.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,4.0,exact,majority,1,0,0.7241379310344828,0.7,0.6840193704600483,0.5145762648960465,24,,,,,,2
34,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,1,select_coverage_CBA_M1,,DAC,list,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
34,1,select_coverage_CBA_M1,,exact,majority,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
34,1,select_coverage_CBA_M1,,exact,cmar,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
34,1,select_coverage_CBA_M1,,exact,top_k_avg,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
34,1,select_coverage_CBA_M1,,exact,list,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
34,2,select_coverage,1.0,exact,majority,1,0,0.8390804597701149,0.825,0.8291245791245792,0.7076861395641062,14,,,,,,2
34,2,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,2.0,exact,majority,1,0,0.7011494252873564,0.675,0.6509259259259259,0.4747025023669294,26,,,,,,2
34,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,3.0,exact,majority,1,0,0.7241379310344828,0.7,0.6840193704600483,0.5145762648960465,24,,,,,,2
34,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,4.0,exact,majority,1,0,0.7241379310344828,0.7,0.6840193704600483,0.5145762648960465,24,,,,,,2
34,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
34,2,select_coverage_CBA_M1,,exact,majority,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
34,2,select_coverage_CBA_M1,,exact,cmar,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
34,2,select_coverage_CBA_M1,,exact,top_k_avg,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
34,2,select_coverage_CBA_M1,,exact,list,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
42,1,select_coverage,1.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,1.0,exact,majority,1,0,0.9655172413793104,0.9651162790697674,0.9654441943598572,0.9331966630219536,3,,,,,,2
42,1,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,majority,1,0,0.8045977011494253,0.8023255813953488,0.7958592132505176,0.6604103439081123,17,,,,,,2
42,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,exact,majority,1,0,0.8160919540229885,0.813953488372093,0.8087912087912088,0.6785757999509485,16,,,,,,2
42,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,exact,majority,1,0,0.8160919540229885,0.813953488372093,0.8087912087912088,0.6785757999509485,16,,,,,,2
42,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,1,select_coverage_CBA_M1,,DAC,list,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
42,1,select_coverage_CBA_M1,,exact,majority,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
42,1,select_coverage_CBA_M1,,exact,cmar,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
42,1,select_coverage_CBA_M1,,exact,top_k_avg,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
42,1,select_coverage_CBA_M1,,exact,list,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
42,2,select_coverage,1.0,exact,majority,1,0,0.9655172413793104,0.9651162790697674,0.9654441943598572,0.9331966630219536,3,,,,,,2
42,2,select_coverage,1.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,1.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,1.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,majority,1,0,0.8045977011494253,0.8023255813953488,0.7958592132505176,0.6604103439081123,17,,,,,,2
42,2,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,3.0,exact,majority,1,0,0.8160919540229885,0.813953488372093,0.8087912087912088,0.6785757999509485,16,,,,,,2
42,2,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,4.0,exact,majority,1,0,0.8160919540229885,0.813953488372093,0.8087912087912088,0.6785757999509485,16,,,,,,2
42,2,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
42,2,select_coverage_CBA_M1,,exact,majority,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
42,2,select_coverage_CBA_M1,,exact,cmar,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
42,2,select_coverage_CBA_M1,,exact,top_k_avg,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
42,2,select_coverage_CBA_M1,,exact,list,1,44,1.0,1.0,1.0,1.0,0,0.4942528735632184,0.5,0.3307692307692307,0.0,44.0,2
49,1,select_coverage,1.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,1.0,exact,majority,0,0,0.7701149425287356,0.7959183673469388,0.7676282051282051,0.6226998490772391,20,,,,,,2
49,1,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,2.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,2.0,exact,majority,0,0,0.735632183908046,0.7653061224489797,0.7305050505050505,0.5749307200761264,23,,,,,,2
49,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,3.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,3.0,exact,majority,0,0,0.7586206896551724,0.7857142857142857,0.7553889409559513,0.6066619659415752,21,,,,,,2
49,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,4.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,4.0,exact,majority,0,0,0.7471264367816092,0.7755102040816326,0.7430182599355531,0.5907449465181523,22,,,,,,2
49,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage_CBA_M1,,DAC,list,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage_CBA_M1,,exact,majority,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage_CBA_M1,,exact,cmar,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage_CBA_M1,,exact,top_k_avg,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
49,1,select_coverage_CBA_M1,,exact,list,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,1.0,exact,majority,0,0,0.7701149425287356,0.7959183673469388,0.7676282051282051,0.6226998490772391,20,,,,,,2
49,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,2.0,exact,majority,0,0,0.735632183908046,0.7653061224489797,0.7305050505050505,0.5749307200761264,23,,,,,,2
49,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,3.0,exact,majority,0,0,0.7586206896551724,0.7857142857142857,0.7553889409559513,0.6066619659415752,21,,,,,,2
49,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,4.0,exact,majority,0,0,0.7471264367816092,0.7755102040816326,0.7430182599355531,0.5907449465181523,22,,,,,,2
49,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage_CBA_M1,,exact,majority,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage_CBA_M1,,exact,cmar,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage_CBA_M1,,exact,top_k_avg,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
49,2,select_coverage_CBA_M1,,exact,list,0,38,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,1.0,DAC,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,1.0,exact,majority,0,0,0.942528735632184,0.9444444444444444,0.942498347653668,0.8912498197109224,5,,,,,,2
63,1,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,2.0,DAC,list,0,0,0.9885057471264368,0.988095238095238,0.9884813981199524,0.9772251245743628,1,,,,,,2
63,1,select_coverage,2.0,exact,majority,0,0,0.8390804597701149,0.8444444444444444,0.8364661654135338,0.7187952884282608,14,,,,,,2
63,1,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,3.0,DAC,list,0,0,0.9885057471264368,0.988095238095238,0.9884813981199524,0.9772251245743628,1,,,,,,2
63,1,select_coverage,3.0,exact,majority,0,0,0.8160919540229885,0.8222222222222222,0.8118918918918918,0.6831300510639732,16,,,,,,2
63,1,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,4.0,DAC,list,0,0,0.9885057471264368,0.988095238095238,0.9884813981199524,0.9772251245743628,1,,,,,,2
63,1,select_coverage,4.0,exact,majority,0,0,0.7471264367816092,0.7555555555555555,0.7344617092119867,0.5791516784631352,22,,,,,,2
63,1,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage_CBA_M1,,DAC,list,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage_CBA_M1,,exact,majority,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage_CBA_M1,,exact,cmar,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage_CBA_M1,,exact,top_k_avg,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
63,1,select_coverage_CBA_M1,,exact,list,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,1.0,exact,majority,0,0,0.942528735632184,0.9444444444444444,0.942498347653668,0.8912498197109224,5,,,,,,2
63,2,select_coverage,1.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,1.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,1.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,2.0,exact,majority,0,0,0.8390804597701149,0.8444444444444444,0.8364661654135338,0.7187952884282608,14,,,,,,2
63,2,select_coverage,2.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,2.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,2.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,3.0,exact,majority,0,0,0.8160919540229885,0.8222222222222222,0.8118918918918918,0.6831300510639732,16,,,,,,2
63,2,select_coverage,3.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,3.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,3.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,4.0,exact,majority,0,0,0.7471264367816092,0.7555555555555555,0.7344617092119867,0.5791516784631352,22,,,,,,2
63,2,select_coverage,4.0,exact,cmar,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,4.0,exact,top_k_avg,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage,4.0,exact,list,0,0,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage_CBA_M1,,exact,majority,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage_CBA_M1,,exact,cmar,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage_CBA_M1,,exact,top_k_avg,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
63,2,select_coverage_CBA_M1,,exact,list,0,42,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,1.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,1.0,exact,majority,1,2,0.9080459770114944,0.9,0.9052287581699344,0.8268230546110599,8,0.8850574712643678,0.8787234042553191,0.8824324324324324,0.7736662847474425,10.0,2
64,1,select_coverage,1.0,exact,cmar,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.9787234042553192,0.9769353128313892,0.9549105211188454,2.0,2
64,1,select_coverage,1.0,exact,top_k_avg,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.9787234042553192,0.9769353128313892,0.9549105211188454,2.0,2
64,1,select_coverage,1.0,exact,list,1,2,1.0,1.0,1.0,1.0,0,0.9770114942528736,0.9787234042553192,0.9769353128313892,0.9549105211188454,2.0,2
64,1,select_coverage,2.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,2.0,exact,majority,1,0,0.6666666666666666,0.6375,0.5978000956480154,0.4123903363000692,29,,,,,,2
64,1,select_coverage,2.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,2.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,2.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,3.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,3.0,exact,majority,1,0,0.8045977011494253,0.7875,0.7885027885027884,0.6498196865285015,17,,,,,,2
64,1,select_coverage,3.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,3.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,3.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,4.0,DAC,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,4.0,exact,majority,1,0,0.8045977011494253,0.7875,0.7885027885027884,0.6498196865285015,17,,,,,,2
64,1,select_coverage,4.0,exact,cmar,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,4.0,exact,top_k_avg,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage,4.0,exact,list,1,0,1.0,1.0,1.0,1.0,0,,,,,,2
64,1,select_coverage_CBA_M1,,DAC,list,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
64,1,select_coverage_CBA_M1,,exact,majority,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
64,1,select_coverage_CBA_M1,,exact,cmar,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
64,1,select_coverage_CBA_M1,,exact,top_k_avg,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
64,1,select_coverage_CBA_M1,,exact,list,1,47,1.0,1.0,1.0,1.0,0,0.4597701149425287,0.5,0.3149606299212598,0.0,47.0,2
