seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
42,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9270833333333334,0.905910447761194,0.917312661498708,0.8386887297155873,14,,,,,,10
42,2,select_coverage,4.0,exact,list,positive,0,0.9895833333333334,0.9850746268656716,0.9884559884559884,0.9771751699299877,2,,,,,,10
42,2,select_coverage_CBA_M1,,exact,majority,positive,0,0.8177083333333334,0.8080597014925373,0.8026721479958889,0.6065972296383946,35,,,,,,10
42,2,select_coverage_CBA_M1,,exact,cmar,positive,0,0.9583333333333334,0.9645373134328358,0.9550351288056206,0.9122378688031088,8,,,,,,10
42,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8489583333333334,0.787044776119403,0.8121394109112993,0.673783329314795,29,,,,,,10
42,2,select_coverage_CBA_M1,,exact,list,positive,0,0.9791666666666666,0.9701492537313432,0.9767413688673532,0.9545375658378388,4,,,,,,10
49,1,select_coverage,1.0,DAC,list,positive,0,0.6614583333333334,0.5357142857142857,0.4614886731391585,0.2158713931144288,65,,,,,,10
49,1,select_coverage,1.0,exact,majority,positive,0,0.828125,0.803864168618267,0.8102027978312314,0.622978835546025,33,,,,,,10
49,1,select_coverage,1.0,exact,cmar,positive,0,0.9479166666666666,0.9498829039812646,0.9444444444444444,0.8898187592037401,10,,,,,,10
49,1,select_coverage,1.0,exact,top_k_avg,positive,0,0.8072916666666666,0.7357142857142858,0.7545520505821788,0.6014358381285944,37,,,,,,10
49,1,select_coverage,1.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,1,select_coverage,2.0,DAC,list,positive,0,0.6614583333333334,0.5357142857142857,0.4614886731391585,0.2158713931144288,65,,,,,,10
49,1,select_coverage,2.0,exact,majority,positive,0,0.8229166666666666,0.7845433255269321,0.7975186104218362,0.6092154529217123,34,,,,,,10
49,1,select_coverage,2.0,exact,cmar,positive,0,0.9010416666666666,0.9129976580796252,0.896782955606485,0.8025169701411801,19,,,,,,10
49,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.9114583333333334,0.881615925058548,0.8991814671814672,0.8125382089173784,17,,,,,,10
49,1,select_coverage,2.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,1,select_coverage,3.0,DAC,list,positive,0,0.6614583333333334,0.5357142857142857,0.4614886731391585,0.2158713931144288,65,,,,,,10
49,1,select_coverage,3.0,exact,majority,positive,0,0.8125,0.7763466042154568,0.787375415282392,0.585261014253361,36,,,,,,10
49,1,select_coverage,3.0,exact,cmar,positive,0,0.8854166666666666,0.9007025761124122,0.8812415654520918,0.7756734156056576,22,,,,,,10
49,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.9479166666666666,0.931615925058548,0.9422799422799424,0.8885643199860446,10,,,,,,10
49,1,select_coverage,3.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,1,select_coverage,4.0,DAC,list,positive,0,0.6614583333333334,0.5357142857142857,0.4614886731391585,0.2158713931144288,65,,,,,,10
49,1,select_coverage,4.0,exact,majority,positive,0,0.8229166666666666,0.7875878220140515,0.7991878922111479,0.6090682419518028,34,,,,,,10
49,1,select_coverage,4.0,exact,cmar,positive,0,0.8854166666666666,0.9007025761124122,0.8812415654520918,0.7756734156056576,22,,,,,,10
49,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.9479166666666666,0.931615925058548,0.9422799422799424,0.8885643199860446,10,,,,,,10
49,1,select_coverage,4.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,1,select_coverage_CBA_M1,,DAC,list,positive,0,0.6614583333333334,0.5357142857142857,0.4614886731391585,0.2158713931144288,65,,,,,,10
49,1,select_coverage_CBA_M1,,exact,majority,positive,0,0.84375,0.8192037470725995,0.8268398268398268,0.6571422507547362,30,,,,,,10
49,1,select_coverage_CBA_M1,,exact,cmar,positive,0,0.953125,0.9539812646370024,0.949859269361344,0.9002475550708438,9,,,,,,10
49,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8125,0.7428571428571429,0.7626373626373626,0.6124093467253748,36,,,,,,10
49,1,select_coverage_CBA_M1,,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,2,select_coverage,1.0,exact,majority,positive,0,0.828125,0.803864168618267,0.8102027978312314,0.622978835546025,33,,,,,,10
49,2,select_coverage,1.0,exact,cmar,positive,0,0.9479166666666666,0.9498829039812646,0.9444444444444444,0.8898187592037401,10,,,,,,10
49,2,select_coverage,1.0,exact,top_k_avg,positive,0,0.8072916666666666,0.7357142857142858,0.7545520505821788,0.6014358381285944,37,,,,,,10
49,2,select_coverage,1.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,2,select_coverage,2.0,exact,majority,positive,0,0.8229166666666666,0.7845433255269321,0.7975186104218362,0.6092154529217123,34,,,,,,10
49,2,select_coverage,2.0,exact,cmar,positive,0,0.9010416666666666,0.9129976580796252,0.896782955606485,0.8025169701411801,19,,,,,,10
49,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.9114583333333334,0.881615925058548,0.8991814671814672,0.8125382089173784,17,,,,,,10
49,2,select_coverage,2.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,2,select_coverage,3.0,exact,majority,positive,0,0.8125,0.7763466042154568,0.787375415282392,0.585261014253361,36,,,,,,10
49,2,select_coverage,3.0,exact,cmar,positive,0,0.8854166666666666,0.9007025761124122,0.8812415654520918,0.7756734156056576,22,,,,,,10
49,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.9479166666666666,0.931615925058548,0.9422799422799424,0.8885643199860446,10,,,,,,10
49,2,select_coverage,3.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,2,select_coverage,4.0,exact,majority,positive,0,0.8229166666666666,0.7875878220140515,0.7991878922111479,0.6090682419518028,34,,,,,,10
49,2,select_coverage,4.0,exact,cmar,positive,0,0.8854166666666666,0.9007025761124122,0.8812415654520918,0.7756734156056576,22,,,,,,10
49,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9479166666666666,0.931615925058548,0.9422799422799424,0.8885643199860446,10,,,,,,10
49,2,select_coverage,4.0,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
49,2,select_coverage_CBA_M1,,exact,majority,positive,0,0.8333333333333334,0.8110070257611242,0.8165970149253732,0.6350883690746965,32,,,,,,10
49,2,select_coverage_CBA_M1,,exact,cmar,positive,0,0.9479166666666666,0.9498829039812646,0.9444444444444444,0.8898187592037401,10,,,,,,10
49,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8125,0.7428571428571429,0.7626373626373626,0.6124093467253748,36,,,,,,10
49,2,select_coverage_CBA_M1,,exact,list,positive,0,0.984375,0.9785714285714286,0.9829782203965838,0.9665254412437516,3,,,,,,10
63,1,select_coverage,1.0,DAC,list,positive,0,0.7395833333333334,0.5614035087719298,0.53125,0.2993592018315035,50,,,,,,10
63,1,select_coverage,1.0,exact,majority,positive,0,0.828125,0.7460038986354776,0.7692223638681479,0.5641883821002486,33,,,,,,10
63,1,select_coverage,1.0,exact,cmar,positive,0,0.8854166666666666,0.8729044834307992,0.8654262775583026,0.7318656217514787,22,,,,,,10
63,1,select_coverage,1.0,exact,top_k_avg,positive,0,0.8854166666666666,0.8120857699805069,0.8450476889214966,0.7230054373925354,22,,,,,,10
63,1,select_coverage,1.0,exact,list,positive,0,0.96875,0.9473684210526316,0.961352657004831,0.9255608753240226,6,,,,,,10
63,1,select_coverage,2.0,DAC,list,positive,0,0.734375,0.5526315789473684,0.5157988429016467,0.2764067276987803,51,,,,,,10
63,1,select_coverage,2.0,exact,majority,positive,0,0.8072916666666666,0.7565302144249513,0.7630025020850709,0.527481390367457,37,,,,,,10
63,1,select_coverage,2.0,exact,cmar,positive,0,0.8541666666666666,0.8557504873294347,0.8346253229974161,0.6774897209068244,28,,,,,,10
63,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.9166666666666666,0.8697855750487329,0.8931998331247393,0.7976628194769485,16,,,,,,10
63,1,select_coverage,2.0,exact,list,positive,0,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,,,,,,10
63,1,select_coverage,3.0,DAC,list,positive,0,0.734375,0.5526315789473684,0.5157988429016467,0.2764067276987803,51,,,,,,10
63,1,select_coverage,3.0,exact,majority,positive,0,0.8072916666666666,0.7818713450292398,0.7747264943713335,0.5508301640812233,37,,,,,,10
63,1,select_coverage,3.0,exact,cmar,positive,0,0.84375,0.8432748538011696,0.82281284606866,0.653731177269544,30,,,,,,10
63,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.9270833333333334,0.8923976608187134,0.9087824080358357,0.8224218853974918,14,,,,,,10
63,1,select_coverage,3.0,exact,list,positive,0,0.9791666666666666,0.9649122807017544,0.9745189117451892,0.950298384755102,4,,,,,,10
63,1,select_coverage,4.0,DAC,list,positive,0,0.7239583333333334,0.5350877192982456,0.4835304268385525,0.2244814854058873,53,,,,,,10
63,1,select_coverage,4.0,exact,majority,positive,0,0.7760416666666666,0.7596491228070176,0.744988416988417,0.4960847406533668,43,,,,,,10
63,1,select_coverage,4.0,exact,cmar,positive,0,0.8229166666666666,0.8335282651072125,0.8037518037518038,0.6246595580683235,34,,,,,,10
63,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.921875,0.883625730994152,0.9016897081413212,0.8095434662707596,15,,,,,,10
63,1,select_coverage,4.0,exact,list,positive,0,0.9791666666666666,0.9649122807017544,0.9745189117451892,0.950298384755102,4,,,,,,10
63,1,select_coverage_CBA_M1,,DAC,list,positive,0,0.7395833333333334,0.5614035087719298,0.53125,0.2993592018315035,50,,,,,,10
63,1,select_coverage_CBA_M1,,exact,majority,positive,0,0.828125,0.7865497076023391,0.7909117909117909,0.5823684706163151,33,,,,,,10
63,1,select_coverage_CBA_M1,,exact,cmar,positive,0,0.890625,0.8816764132553606,0.872142064372919,0.7458682304778944,21,,,,,,10
63,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8385416666666666,0.7280701754385965,0.7617579954368972,0.6090628163560773,31,,,,,,10
63,1,select_coverage_CBA_M1,,exact,list,positive,0,0.9583333333333334,0.9298245614035088,0.9478756617347632,0.9008645093400244,8,,,,,,10
63,2,select_coverage,1.0,exact,majority,positive,0,0.828125,0.7460038986354776,0.7692223638681479,0.5641883821002486,33,,,,,,10
63,2,select_coverage,1.0,exact,cmar,positive,0,0.8854166666666666,0.8729044834307992,0.8654262775583026,0.7318656217514787,22,,,,,,10
63,2,select_coverage,1.0,exact,top_k_avg,positive,0,0.8854166666666666,0.8120857699805069,0.8450476889214966,0.7230054373925354,22,,,,,,10
63,2,select_coverage,1.0,exact,list,positive,0,0.96875,0.9473684210526316,0.961352657004831,0.9255608753240226,6,,,,,,10
63,2,select_coverage,2.0,exact,majority,positive,0,0.8072916666666666,0.7565302144249513,0.7630025020850709,0.527481390367457,37,,,,,,10
63,2,select_coverage,2.0,exact,cmar,positive,0,0.8541666666666666,0.8557504873294347,0.8346253229974161,0.6774897209068244,28,,,,,,10
63,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.9166666666666666,0.8697855750487329,0.8931998331247393,0.7976628194769485,16,,,,,,10
63,2,select_coverage,2.0,exact,list,positive,0,0.9739583333333334,0.956140350877193,0.9679733110925772,0.9379228369755694,5,,,,,,10
63,2,select_coverage,3.0,exact,majority,positive,0,0.8072916666666666,0.7818713450292398,0.7747264943713335,0.5508301640812233,37,,,,,,10
63,2,select_coverage,3.0,exact,cmar,positive,0,0.84375,0.8432748538011696,0.82281284606866,0.653731177269544,30,,,,,,10
63,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.9270833333333334,0.8923976608187134,0.9087824080358357,0.8224218853974918,14,,,,,,10
63,2,select_coverage,3.0,exact,list,positive,0,0.9791666666666666,0.9649122807017544,0.9745189117451892,0.950298384755102,4,,,,,,10
63,2,select_coverage,4.0,exact,majority,positive,0,0.7760416666666666,0.7596491228070176,0.744988416988417,0.4960847406533668,43,,,,,,10
63,2,select_coverage,4.0,exact,cmar,positive,0,0.8229166666666666,0.8335282651072125,0.8037518037518038,0.6246595580683235,34,,,,,,10
63,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.921875,0.883625730994152,0.9016897081413212,0.8095434662707596,15,,,,,,10
63,2,select_coverage,4.0,exact,list,positive,0,0.9791666666666666,0.9649122807017544,0.9745189117451892,0.950298384755102,4,,,,,,10
63,2,select_coverage_CBA_M1,,exact,majority,positive,0,0.8333333333333334,0.7953216374269005,0.7983193277310925,0.5968812646489988,32,,,,,,10
63,2,select_coverage_CBA_M1,,exact,cmar,positive,0,0.890625,0.8816764132553606,0.872142064372919,0.7458682304778944,21,,,,,,10
63,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8541666666666666,0.7543859649122807,0.7902294365537693,0.6491344427014514,28,,,,,,10
63,2,select_coverage_CBA_M1,,exact,list,positive,0,0.96875,0.9473684210526316,0.961352657004831,0.9255608753240226,6,,,,,,10
64,1,select_coverage,1.0,DAC,list,positive,0,0.6666666666666666,0.5675675675675675,0.5123809523809524,0.2959984588052573,64,,,,,,10
64,1,select_coverage,1.0,exact,majority,positive,0,0.8020833333333334,0.7583600549702245,0.7717432111125015,0.5807782753340687,38,,,,,,10
64,1,select_coverage,1.0,exact,cmar,positive,0,0.9010416666666666,0.8968163078332569,0.8958160788233613,0.7916857146835905,19,,,,,,10
64,1,select_coverage,1.0,exact,top_k_avg,positive,0,0.8333333333333334,0.7863032524049474,0.8042564037211672,0.6630647567389018,32,,,,,,10
64,1,select_coverage,1.0,exact,list,positive,0,0.9895833333333334,0.9864864864864864,0.988949004259238,0.9781394362547484,2,,,,,,10
64,1,select_coverage,2.0,DAC,list,positive,0,0.6510416666666666,0.5472972972972973,0.4758586969808092,0.2456338976757138,67,,,,,,10
64,1,select_coverage,2.0,exact,majority,positive,0,0.8020833333333334,0.760879523591388,0.773697270471464,0.5786256445007474,38,,,,,,10
64,1,select_coverage,2.0,exact,cmar,positive,0,0.90625,0.9111314704535044,0.902834008097166,0.809029414644289,18,,,,,,10
64,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.8697916666666666,0.8336005497022446,0.8517374517374517,0.7352228099881521,25,,,,,,10
64,1,select_coverage,2.0,exact,list,positive,0,0.9895833333333334,0.9864864864864864,0.988949004259238,0.9781394362547484,2,,,,,,10
64,1,select_coverage,3.0,DAC,list,positive,0,0.6510416666666666,0.5472972972972973,0.4758586969808092,0.2456338976757138,67,,,,,,10
64,1,select_coverage,3.0,exact,majority,positive,0,0.8177083333333334,0.7761108566193312,0.7906737688066536,0.6164591225340946,35,,,,,,10
64,1,select_coverage,3.0,exact,cmar,positive,0,0.9166666666666666,0.924644983967018,0.9139688585190994,0.8332231674666875,16,,,,,,10
64,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.9114583333333334,0.8876546037562987,0.9022256837312403,0.8178619033088294,17,,,,,,10
64,1,select_coverage,3.0,exact,list,positive,0,0.984375,0.9797297297297296,0.983379021786178,0.9673009916248826,3,,,,,,10
64,1,select_coverage,4.0,DAC,list,positive,0,0.6510416666666666,0.5472972972972973,0.4758586969808092,0.2456338976757138,67,,,,,,10
64,1,select_coverage,4.0,exact,majority,positive,0,0.828125,0.7921438387540083,0.8058764055271301,0.6361188363593783,33,,,,,,10
64,1,select_coverage,4.0,exact,cmar,positive,0,0.9166666666666666,0.924644983967018,0.9139688585190994,0.8332231674666875,16,,,,,,10
64,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.9427083333333334,0.9256756756756755,0.9375868081208074,0.8824712458124243,11,,,,,,10
64,1,select_coverage,4.0,exact,list,positive,0,0.984375,0.9797297297297296,0.983379021786178,0.9673009916248826,3,,,,,,10
64,1,select_coverage_CBA_M1,,DAC,list,positive,0,0.6666666666666666,0.5675675675675675,0.5123809523809524,0.2959984588052573,64,,,,,,10
64,1,select_coverage_CBA_M1,,exact,majority,positive,0,0.7916666666666666,0.7574438845625286,0.7674136886735312,0.5513228231288974,40,,,,,,10
64,1,select_coverage_CBA_M1,,exact,cmar,positive,0,0.9479166666666666,0.9500687127805773,0.9455535390199636,0.8920022616228569,10,,,,,,10
64,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8333333333333334,0.7837837837837838,0.8023674729799279,0.6681964430363921,32,,,,,,10
64,1,select_coverage_CBA_M1,,exact,list,positive,0,0.9895833333333334,0.9864864864864864,0.988949004259238,0.9781394362547484,2,,,,,,10
64,2,select_coverage,1.0,exact,majority,positive,0,0.8020833333333334,0.7583600549702245,0.7717432111125015,0.5807782753340687,38,,,,,,10
64,2,select_coverage,1.0,exact,cmar,positive,0,0.9010416666666666,0.8968163078332569,0.8958160788233613,0.7916857146835905,19,,,,,,10
64,2,select_coverage,1.0,exact,top_k_avg,positive,0,0.8333333333333334,0.7863032524049474,0.8042564037211672,0.6630647567389018,32,,,,,,10
64,2,select_coverage,1.0,exact,list,positive,0,0.9895833333333334,0.9864864864864864,0.988949004259238,0.9781394362547484,2,,,,,,10
64,2,select_coverage,2.0,exact,majority,positive,0,0.8020833333333334,0.760879523591388,0.773697270471464,0.5786256445007474,38,,,,,,10
64,2,select_coverage,2.0,exact,cmar,positive,0,0.90625,0.9111314704535044,0.902834008097166,0.809029414644289,18,,,,,,10
64,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.8697916666666666,0.8336005497022446,0.8517374517374517,0.7352228099881521,25,,,,,,10
64,2,select_coverage,2.0,exact,list,positive,0,0.9895833333333334,0.9864864864864864,0.988949004259238,0.9781394362547484,2,,,,,,10
64,2,select_coverage,3.0,exact,majority,positive,0,0.8177083333333334,0.7761108566193312,0.7906737688066536,0.6164591225340946,35,,,,,,10
64,2,select_coverage,3.0,exact,cmar,positive,0,0.9166666666666666,0.924644983967018,0.9139688585190994,0.8332231674666875,16,,,,,,10
64,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.9114583333333334,0.8876546037562987,0.9022256837312403,0.8178619033088294,17,,,,,,10
64,2,select_coverage,3.0,exact,list,positive,0,0.984375,0.9797297297297296,0.983379021786178,0.9673009916248826,3,,,,,,10
64,2,select_coverage,4.0,exact,majority,positive,0,0.828125,0.7921438387540083,0.8058764055271301,0.6361188363593783,33,,,,,,10
64,2,select_coverage,4.0,exact,cmar,positive,0,0.9166666666666666,0.924644983967018,0.9139688585190994,0.8332231674666875,16,,,,,,10
64,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.9427083333333334,0.9256756756756755,0.9375868081208074,0.8824712458124243,11,,,,,,10
64,2,select_coverage,4.0,exact,list,positive,0,0.984375,0.9797297297297296,0.983379021786178,0.9673009916248826,3,,,,,,10
64,2,select_coverage_CBA_M1,,exact,majority,positive,0,0.7916666666666666,0.7574438845625286,0.7674136886735312,0.5513228231288974,40,,,,,,10
64,2,select_coverage_CBA_M1,,exact,cmar,positive,0,0.9479166666666666,0.9500687127805773,0.9455535390199636,0.8920022616228569,10,,,,,,10
64,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8333333333333334,0.7837837837837838,0.8023674729799279,0.6681964430363921,32,,,,,,10
64,2,select_coverage_CBA_M1,,exact,list,positive,0,0.9895833333333334,0.9864864864864864,0.988949004259238,0.9781394362547484,2,,,,,,10
65,1,select_coverage,1.0,DAC,list,positive,0,0.7760416666666666,0.5943396226415094,0.5917519655837413,0.3796066145854559,43,,,,,,10
65,1,select_coverage,1.0,exact,majority,positive,0,0.8229166666666666,0.7901452422967286,0.7834107498341075,0.567788343092671,34,,,,,,10
65,1,select_coverage,1.0,exact,cmar,positive,0,0.9322916666666666,0.9474005701099496,0.920099875156055,0.8485489334862784,13,,,,,,10
65,1,select_coverage,1.0,exact,top_k_avg,positive,0,0.8802083333333334,0.7830188679245282,0.823239803066085,0.6969034033486147,23,,,,,,10
65,1,select_coverage,1.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,1,select_coverage,2.0,DAC,list,positive,0,0.7708333333333334,0.5849056603773585,0.576838308956121,0.3591411551415743,44,,,,,,10
65,1,select_coverage,2.0,exact,majority,positive,0,0.8333333333333334,0.8031763268630379,0.796151293961513,0.5932890125368331,32,,,,,,10
65,1,select_coverage,2.0,exact,cmar,positive,0,0.9166666666666666,0.9424460431654677,0.9038918783631584,0.8244390326070695,16,,,,,,10
65,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.9479166666666666,0.9056603773584906,0.9305555555555556,0.8699825845115667,10,,,,,,10
65,1,select_coverage,2.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,1,select_coverage,3.0,DAC,list,positive,0,0.7708333333333334,0.5849056603773585,0.576838308956121,0.3591411551415743,44,,,,,,10
65,1,select_coverage,3.0,exact,majority,positive,0,0.8072916666666666,0.7793538753902538,0.7680175031838814,0.5388494456031663,37,,,,,,10
65,1,select_coverage,3.0,exact,cmar,positive,0,0.9010416666666666,0.9316546762589928,0.8873204633204633,0.7971772743340269,19,,,,,,10
65,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.9635416666666666,0.939799104112936,0.9529790434873876,0.9080877271562232,7,,,,,,10
65,1,select_coverage,3.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,1,select_coverage,4.0,DAC,list,positive,0,0.7708333333333334,0.5849056603773585,0.576838308956121,0.3591411551415743,44,,,,,,10
65,1,select_coverage,4.0,exact,majority,positive,0,0.8072916666666666,0.7851907153522465,0.7703572005818652,0.5453096613638068,37,,,,,,10
65,1,select_coverage,4.0,exact,cmar,positive,0,0.8958333333333334,0.9280575539568344,0.88187523071244,0.7883926835998415,20,,,,,,10
65,1,select_coverage,4.0,exact,top_k_avg,positive,0,0.96875,0.949233066377087,0.9599499374217773,0.9212573958899484,6,,,,,,10
65,1,select_coverage,4.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,1,select_coverage_CBA_M1,,DAC,list,positive,0,0.7760416666666666,0.5943396226415094,0.5917519655837413,0.3796066145854559,43,,,,,,10
65,1,select_coverage_CBA_M1,,exact,majority,positive,0,0.8489583333333334,0.8373150536174834,0.8200096977533538,0.6449759678672345,29,,,,,,10
65,1,select_coverage_CBA_M1,,exact,cmar,positive,0,0.9583333333333334,0.9712230215827338,0.9500974658869396,0.9049014101517284,8,,,,,,10
65,1,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8697916666666666,0.7641509433962264,0.8044248869331377,0.6691547374010635,25,,,,,,10
65,1,select_coverage_CBA_M1,,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,2,select_coverage,1.0,exact,majority,positive,0,0.8229166666666666,0.7901452422967286,0.7834107498341075,0.567788343092671,34,,,,,,10
65,2,select_coverage,1.0,exact,cmar,positive,0,0.9322916666666666,0.9474005701099496,0.920099875156055,0.8485489334862784,13,,,,,,10
65,2,select_coverage,1.0,exact,top_k_avg,positive,0,0.8802083333333334,0.7830188679245282,0.823239803066085,0.6969034033486147,23,,,,,,10
65,2,select_coverage,1.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,2,select_coverage,2.0,exact,majority,positive,0,0.8333333333333334,0.8031763268630379,0.796151293961513,0.5932890125368331,32,,,,,,10
65,2,select_coverage,2.0,exact,cmar,positive,0,0.9166666666666666,0.9424460431654677,0.9038918783631584,0.8244390326070695,16,,,,,,10
65,2,select_coverage,2.0,exact,top_k_avg,positive,0,0.9479166666666666,0.9056603773584906,0.9305555555555556,0.8699825845115667,10,,,,,,10
65,2,select_coverage,2.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,2,select_coverage,3.0,exact,majority,positive,0,0.8072916666666666,0.7793538753902538,0.7680175031838814,0.5388494456031663,37,,,,,,10
65,2,select_coverage,3.0,exact,cmar,positive,0,0.9010416666666666,0.9316546762589928,0.8873204633204633,0.7971772743340269,19,,,,,,10
65,2,select_coverage,3.0,exact,top_k_avg,positive,0,0.9635416666666666,0.939799104112936,0.9529790434873876,0.9080877271562232,7,,,,,,10
65,2,select_coverage,3.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,2,select_coverage,4.0,exact,majority,positive,0,0.8072916666666666,0.7851907153522465,0.7703572005818652,0.5453096613638068,37,,,,,,10
65,2,select_coverage,4.0,exact,cmar,positive,0,0.8958333333333334,0.9280575539568344,0.88187523071244,0.7883926835998415,20,,,,,,10
65,2,select_coverage,4.0,exact,top_k_avg,positive,0,0.96875,0.949233066377087,0.9599499374217773,0.9212573958899484,6,,,,,,10
65,2,select_coverage,4.0,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
65,2,select_coverage_CBA_M1,,exact,majority,positive,0,0.8385416666666666,0.8301208090131669,0.8094689330644387,0.6261137761646326,31,,,,,,10
65,2,select_coverage_CBA_M1,,exact,cmar,positive,0,0.9583333333333334,0.9712230215827338,0.9500974658869396,0.9049014101517284,8,,,,,,10
65,2,select_coverage_CBA_M1,,exact,top_k_avg,positive,0,0.8697916666666666,0.7641509433962264,0.8044248869331377,0.6691547374010635,25,,,,,,10
65,2,select_coverage_CBA_M1,,exact,list,positive,0,1.0,1.0,1.0,1.0,0,,,,,,10
68,1,select_coverage,1.0,DAC,list,positive,0,0.734375,0.5677966101694916,0.5389613446960779,0.313065994441205,51,,,,,,10
68,1,select_coverage,1.0,exact,majority,positive,0,0.8177083333333334,0.7882630304574997,0.7869034406215316,0.5738629402473429,35,,,,,,10
68,1,select_coverage,1.0,exact,cmar,positive,0,0.90625,0.9181852937428316,0.8953361599030891,0.7993347954382307,18,,,,,,10
68,1,select_coverage,1.0,exact,top_k_avg,positive,0,0.890625,0.8267490760800306,0.857097288676236,0.7424110043551554,21,,,,,,10
68,1,select_coverage,1.0,exact,list,positive,0,0.984375,0.9745762711864407,0.9813803135606918,0.963439335888973,3,,,,,,10
68,1,select_coverage,2.0,DAC,list,positive,0,0.7239583333333334,0.5508474576271186,0.5092355919942126,0.2696615135226785,53,,,,,,10
68,1,select_coverage,2.0,exact,majority,positive,0,0.765625,0.7270931566203644,0.7260187093705407,0.4520883110171375,45,,,,,,10
68,1,select_coverage,2.0,exact,cmar,positive,0,0.875,0.9003440805403339,0.8642629904559915,0.7506931725291867,24,,,,,,10
68,1,select_coverage,2.0,exact,top_k_avg,positive,0,0.9010416666666666,0.8531285841722951,0.87547363031234,0.7634126488270796,19,,,,,,10
68,1,select_coverage,2.0,exact,list,positive,0,0.984375,0.9745762711864407,0.9813803135606918,0.963439335888973,3,,,,,,10
68,1,select_coverage,3.0,DAC,list,positive,0,0.7239583333333334,0.5508474576271186,0.5092355919942126,0.2696615135226785,53,,,,,,10
68,1,select_coverage,3.0,exact,majority,positive,0,0.75,0.7441060277813176,0.7248955223880598,0.4616754307984138,48,,,,,,10
68,1,select_coverage,3.0,exact,cmar,positive,0,0.8645833333333334,0.8928252835478527,0.853864168618267,0.7339682198899122,26,,,,,,10
68,1,select_coverage,3.0,exact,top_k_avg,positive,0,0.9427083333333334,0.9303555498916783,0.9323922020551234,0.8648540709669106,11,,,,,,10
