ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
2,select_coverage,2.0,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,2.0,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,2.0,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
2,select_coverage,2.0,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
2,select_coverage,3.0,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,3.0,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,3.0,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
2,select_coverage,3.0,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
2,select_coverage,4.0,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,4.0,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage,4.0,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
2,select_coverage,4.0,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
2,select_coverage_CBA_M1,,majority,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage_CBA_M1,,cmar,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9640625,0.9643695014662756,0.9640476661513172,0.9283262028043772,23,65
2,select_coverage_CBA_M1,,top_k_avg,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
2,select_coverage_CBA_M1,,list,0.9788732394366196,0.9798356982823002,0.9788582758215042,0.9585919755687496,54,0.9609375,0.9613391984359728,0.9609259571308908,0.922232263363614,25,65
1,select_coverage,1.0,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,1.0,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,1.0,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
1,select_coverage,1.0,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,2.0,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,2.0,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,2.0,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,2.0,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,3.0,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,3.0,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,3.0,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,3.0,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,4.0,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,4.0,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,4.0,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage,4.0,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage_CBA_M1,,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage_CBA_M1,,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
1,select_coverage_CBA_M1,,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
1,select_coverage_CBA_M1,,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,1.0,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,1.0,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,1.0,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
2,select_coverage,1.0,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
2,select_coverage,2.0,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,2.0,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,2.0,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,2.0,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
2,select_coverage,3.0,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,3.0,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,3.0,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,3.0,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
2,select_coverage,4.0,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,4.0,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,4.0,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage,4.0,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
2,select_coverage_CBA_M1,,majority,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage_CBA_M1,,cmar,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9734375,0.9733681003164186,0.9734296508490056,0.94709236604522,17,68
2,select_coverage_CBA_M1,,top_k_avg,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
2,select_coverage_CBA_M1,,list,0.9780907668231612,0.9792746113989635,0.9780635693044452,0.9570688687680892,56,0.9703125,0.9702234462283684,0.9703002459510882,0.940984641345066,19,68
1,select_coverage,1.0,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
1,select_coverage,1.0,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
1,select_coverage,1.0,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9625,0.9627017999628872,0.9624941397093296,0.9259101400987492,24,74
1,select_coverage,1.0,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
1,select_coverage,2.0,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
1,select_coverage,2.0,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
1,select_coverage,2.0,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9625,0.9627017999628872,0.9624941397093296,0.9259101400987492,24,74
1,select_coverage,2.0,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
1,select_coverage,3.0,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
1,select_coverage,3.0,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
1,select_coverage,3.0,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
1,select_coverage,3.0,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
1,select_coverage,4.0,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
1,select_coverage,4.0,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
1,select_coverage,4.0,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
1,select_coverage,4.0,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
1,select_coverage_CBA_M1,,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
1,select_coverage_CBA_M1,,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
1,select_coverage_CBA_M1,,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
1,select_coverage_CBA_M1,,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
2,select_coverage,1.0,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
2,select_coverage,1.0,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
2,select_coverage,1.0,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9625,0.9627017999628872,0.9624941397093296,0.9259101400987492,24,74
2,select_coverage,1.0,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
2,select_coverage,2.0,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
2,select_coverage,2.0,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
2,select_coverage,2.0,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9625,0.9627017999628872,0.9624941397093296,0.9259101400987492,24,74
2,select_coverage,2.0,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
2,select_coverage,3.0,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
2,select_coverage,3.0,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
2,select_coverage,3.0,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
2,select_coverage,3.0,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
2,select_coverage,4.0,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
2,select_coverage,4.0,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
2,select_coverage,4.0,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
2,select_coverage,4.0,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
2,select_coverage_CBA_M1,,majority,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642497875789864,0.964058200321816,0.9289124523798772,23,74
2,select_coverage_CBA_M1,,cmar,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.965625,0.9658270746452324,0.9656196280668854,0.9321641108401844,22,74
2,select_coverage_CBA_M1,,top_k_avg,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9625,0.9627017999628872,0.9624941397093296,0.9259101400987492,24,74
2,select_coverage_CBA_M1,,list,0.9796557120500784,0.9806835066864784,0.9796337157987643,0.9600804270742592,52,0.9640625,0.9642790870291332,0.9640553918133226,0.929170920531594,23,74
1,select_coverage,1.0,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,1.0,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,1.0,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,1.0,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,2.0,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,2.0,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,2.0,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,2.0,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,3.0,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,3.0,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,3.0,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,3.0,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,4.0,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,4.0,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,4.0,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,4.0,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage_CBA_M1,,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage_CBA_M1,,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage_CBA_M1,,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage_CBA_M1,,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,1.0,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,1.0,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,1.0,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,1.0,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,2.0,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,2.0,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,2.0,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,2.0,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,3.0,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,3.0,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,3.0,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,3.0,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,4.0,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,4.0,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,4.0,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage,4.0,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage_CBA_M1,,majority,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage_CBA_M1,,cmar,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage_CBA_M1,,top_k_avg,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
2,select_coverage_CBA_M1,,list,0.9780907668231612,0.9790419161676648,0.978078687367678,0.95709783513805,56,0.9703125,0.9708356565034088,0.9702915387077308,0.940967445327791,19,76
1,select_coverage,1.0,majority,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,1.0,cmar,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,1.0,top_k_avg,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.9703125,0.9709899287644314,0.9701778781658414,0.9405899849468106,19,100
1,select_coverage,1.0,list,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,2.0,majority,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,2.0,cmar,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,2.0,top_k_avg,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,2.0,list,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,3.0,majority,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,3.0,cmar,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,3.0,top_k_avg,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,3.0,list,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,4.0,majority,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,4.0,cmar,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,4.0,top_k_avg,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage,4.0,list,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage_CBA_M1,,majority,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
1,select_coverage_CBA_M1,,cmar,0.9796557120500784,0.9803625377643505,0.9796507284044672,0.9601131216821758,52,0.971875,0.9726848440186686,0.9717533518375032,0.9438130195541378,18,100
