ranking,selection,param,strategy,acc_train,bacc_train,f1_train,mcc_train,erros_train,acc_test,bacc_test,f1_test,mcc_test,erros_test,seed
2,select_coverage,2.0,top_k_avg,0.8108581436077058,0.7616664198065376,0.7844182503792866,0.6806323083542482,108,0.4265734265734265,0.3482297485578863,0.3418255094277548,0.0385661610767638,82,76
2,select_coverage,2.0,list,0.8651488616462347,0.8490726287818656,0.8567248564344162,0.7750847551714336,77,0.4265734265734265,0.3717723348568303,0.3651919618422081,0.0610309390611206,82,76
2,select_coverage,3.0,majority,0.6672504378283712,0.5231914330673574,0.5454153035259904,0.4432291706573175,190,0.4755244755244755,0.3343359766657552,0.2549369691067467,0.0139982006651899,75,76
2,select_coverage,3.0,cmar,0.8283712784588442,0.780952905417124,0.8105879347779812,0.7128166865949185,98,0.4475524475524475,0.369389429274581,0.3540407477084417,0.0650724951469179,79,76
2,select_coverage,3.0,top_k_avg,0.7758318739054291,0.7239556867079114,0.749226526917507,0.6193661619932866,128,0.4405594405594406,0.3622667552117921,0.3596921596921597,0.0622744205102207,80,76
2,select_coverage,3.0,list,0.8493870402802102,0.8391716386828557,0.8420703075426202,0.7497288318022712,86,0.4475524475524475,0.3906402593851322,0.3874391704247242,0.1016010227510365,79,76
2,select_coverage,4.0,majority,0.6654991243432574,0.5231009176867053,0.544742076845994,0.4351949830882577,191,0.4825174825174825,0.3391668945401513,0.2579091406677613,0.0377566231771812,74,76
2,select_coverage,4.0,cmar,0.8126094570928196,0.7662709308905574,0.7937467114509166,0.6841109544710657,107,0.4475524475524475,0.3708478195762855,0.3582921143896753,0.0698098179045162,79,76
2,select_coverage,4.0,top_k_avg,0.7600700525394045,0.7051463374185519,0.7304868194784939,0.5915090345257956,137,0.4335664335664335,0.3559774470356915,0.3528776756523348,0.0506603738705736,81,76
2,select_coverage,4.0,list,0.8423817863397548,0.8337616040085022,0.8346404338967859,0.7386760240069207,90,0.4475524475524475,0.3906402593851322,0.3874391704247242,0.1016010227510365,79,76
2,select_coverage_CBA_M1,,majority,0.8441330998248686,0.7883007288070579,0.8296366565929848,0.7530540821862798,89,0.4405594405594406,0.3601833404950714,0.3349199873067682,0.0469282681515012,80,76
2,select_coverage_CBA_M1,,cmar,0.8441330998248686,0.7883007288070579,0.8296366565929848,0.7530540821862798,89,0.4335664335664335,0.366394520619295,0.3413229887823916,0.0480334547452216,81,76
2,select_coverage_CBA_M1,,top_k_avg,0.8441330998248686,0.7883007288070579,0.8296366565929848,0.7530540821862798,89,0.4335664335664335,0.3538940323189707,0.3254176220111366,0.0323613685401695,81,76
2,select_coverage_CBA_M1,,list,0.8441330998248686,0.7883007288070579,0.8296366565929848,0.7530540821862798,89,0.4405594405594406,0.3601833404950714,0.3349199873067682,0.0469282681515012,80,76
1,select_coverage,1.0,majority,0.6322241681260946,0.4871562837365847,0.4901013756146069,0.4067483879769785,210,0.5384615384615384,0.3337879185243466,0.2851472471190781,-0.015131460553416,66,100
1,select_coverage,1.0,cmar,0.861646234676007,0.8019800596939098,0.8359640483507133,0.7756392325211273,79,0.4475524475524475,0.3158143194335169,0.3023612018025426,-0.0181011102304104,79,100
1,select_coverage,1.0,top_k_avg,0.8651488616462347,0.8075252429034102,0.8361746246974796,0.7780507998078166,77,0.4545454545454545,0.3336130780662645,0.3252515090543259,0.0146615814703606,78,100
1,select_coverage,1.0,list,0.8914185639229422,0.8485749666603163,0.8709771433211736,0.821104230000786,62,0.4545454545454545,0.3473467960486056,0.3423511118099702,0.032340062611302,78,100
1,select_coverage,2.0,majority,0.6059544658493871,0.4490899853940432,0.4307304398628599,0.3553469011051403,225,0.5594405594405595,0.3392953929539295,0.2745681461277792,0.0164113973871605,63,100
1,select_coverage,2.0,cmar,0.8458844133099825,0.7824220486441861,0.8194097944727092,0.7506358312636446,88,0.4195804195804196,0.3066002272925955,0.2935553009082421,-0.0557778680304032,83,100
1,select_coverage,2.0,top_k_avg,0.819614711033275,0.7418498761668889,0.7769311818134496,0.7039308269086482,103,0.4125874125874126,0.3162689046245301,0.3090072320841552,-0.0344748578708819,84,100
1,select_coverage,2.0,list,0.882661996497373,0.837767828792786,0.8613057154086105,0.8064601906439768,67,0.4055944055944055,0.3259375819564647,0.3205946629859673,-0.0100969695801387,85,100
1,select_coverage,3.0,majority,0.5971978984238179,0.4332228360957642,0.4017510537978374,0.3393588109897831,230,0.5524475524475524,0.335230352303523,0.271510042152244,-0.0136761644893004,64,100
1,select_coverage,3.0,cmar,0.840630472854641,0.7725293706737791,0.8112690282312031,0.743784153679061,91,0.4195804195804196,0.3066002272925955,0.2933349936266161,-0.0558421071444321,83,100
1,select_coverage,3.0,top_k_avg,0.7933450087565674,0.7065523591795263,0.737919033299922,0.6578370576587821,118,0.4055944055944055,0.3122038639741236,0.3058061821219716,-0.042550109698177,85,100
1,select_coverage,3.0,list,0.87215411558669,0.828687369022671,0.8496011157088939,0.7886440967477232,73,0.3566433566433566,0.2974822974036192,0.2925138737820632,-0.0591648916307494,92,100
1,select_coverage,4.0,majority,0.6024518388791593,0.4417311233885819,0.4170442657670106,0.3509977795618318,227,0.5874125874125874,0.3696476964769647,0.3176052765093861,0.1354050021390732,59,100
1,select_coverage,4.0,cmar,0.830122591943958,0.7562049914269385,0.7947216382799205,0.725465830139452,97,0.4335664335664335,0.3288224495148177,0.3120689655172413,-0.0197845049301699,81,100
1,select_coverage,4.0,top_k_avg,0.7810858143607706,0.6964297961516479,0.7265697501865845,0.6356070581815055,125,0.4475524475524475,0.3718244601800857,0.3511680511680512,0.0481350508878108,79,100
1,select_coverage,4.0,list,0.8546409807355516,0.8171931161491078,0.8322213642213643,0.7599735707229788,83,0.3776223776223776,0.3378617011976572,0.3186423505572441,-0.0013345190613027,89,100
1,select_coverage_CBA_M1,,majority,0.8581436077057794,0.7911602209944751,0.8332441798904395,0.776532789115636,81,0.4755244755244755,0.3595419179998251,0.3534006734006734,0.0528092589381282,75,100
1,select_coverage_CBA_M1,,cmar,0.8581436077057794,0.7911602209944751,0.8332441798904395,0.776532789115636,81,0.4825174825174825,0.3706530291109363,0.3633708850384095,0.0700628870584038,74,100
1,select_coverage_CBA_M1,,top_k_avg,0.8581436077057794,0.7911602209944751,0.8332441798904395,0.776532789115636,81,0.4755244755244755,0.3595419179998251,0.3535413839891452,0.0530181161105671,75,100
1,select_coverage_CBA_M1,,list,0.8581436077057794,0.7911602209944751,0.8332441798904395,0.776532789115636,81,0.4755244755244755,0.3595419179998251,0.3535413839891452,0.0530181161105671,75,100
2,select_coverage,1.0,majority,0.6322241681260946,0.4871562837365847,0.4901013756146069,0.4067483879769785,210,0.5384615384615384,0.3337879185243466,0.2851472471190781,-0.015131460553416,66,100
2,select_coverage,1.0,cmar,0.861646234676007,0.8019800596939098,0.8359640483507133,0.7756392325211273,79,0.4475524475524475,0.3158143194335169,0.3023612018025426,-0.0181011102304104,79,100
2,select_coverage,1.0,top_k_avg,0.8651488616462347,0.8075252429034102,0.8361746246974796,0.7780507998078166,77,0.4545454545454545,0.3336130780662645,0.3252515090543259,0.0146615814703606,78,100
2,select_coverage,1.0,list,0.8914185639229422,0.8485749666603163,0.8709771433211736,0.821104230000786,62,0.4545454545454545,0.3473467960486056,0.3420774157616262,0.0321699750462042,78,100
2,select_coverage,2.0,majority,0.6059544658493871,0.4490899853940432,0.4307304398628599,0.3553469011051403,225,0.5594405594405595,0.3392953929539295,0.2745681461277792,0.0164113973871605,63,100
2,select_coverage,2.0,cmar,0.8458844133099825,0.7824220486441861,0.8194097944727092,0.7506358312636446,88,0.4195804195804196,0.3066002272925955,0.2935553009082421,-0.0557778680304032,83,100
2,select_coverage,2.0,top_k_avg,0.819614711033275,0.7418498761668889,0.7769311818134496,0.7039308269086482,103,0.4125874125874126,0.3162689046245301,0.3090072320841552,-0.0344748578708819,84,100
2,select_coverage,2.0,list,0.882661996497373,0.837767828792786,0.8613057154086105,0.8064601906439768,67,0.4055944055944055,0.3259375819564647,0.3202557853080692,-0.0101517195638054,85,100
2,select_coverage,3.0,majority,0.5971978984238179,0.4332228360957642,0.4017510537978374,0.3393588109897831,230,0.5524475524475524,0.335230352303523,0.271510042152244,-0.0136761644893004,64,100
2,select_coverage,3.0,cmar,0.840630472854641,0.7725293706737791,0.8112690282312031,0.743784153679061,91,0.4195804195804196,0.3066002272925955,0.2933349936266161,-0.0558421071444321,83,100
2,select_coverage,3.0,top_k_avg,0.7933450087565674,0.7065523591795263,0.737919033299922,0.6578370576587821,118,0.4055944055944055,0.3122038639741236,0.3058061821219716,-0.042550109698177,85,100
2,select_coverage,3.0,list,0.87215411558669,0.828687369022671,0.8496011157088939,0.7886440967477232,73,0.3566433566433566,0.2974822974036192,0.2920823725608777,-0.0590464222830709,92,100
2,select_coverage,4.0,majority,0.6024518388791593,0.4417311233885819,0.4170442657670106,0.3509977795618318,227,0.5874125874125874,0.3696476964769647,0.3176052765093861,0.1354050021390732,59,100
2,select_coverage,4.0,cmar,0.830122591943958,0.7562049914269385,0.7947216382799205,0.725465830139452,97,0.4335664335664335,0.3288224495148177,0.3120689655172413,-0.0197845049301699,81,100
2,select_coverage,4.0,top_k_avg,0.7810858143607706,0.6964297961516479,0.7265697501865845,0.6356070581815055,125,0.4475524475524475,0.3718244601800857,0.3511680511680512,0.0481350508878108,79,100
2,select_coverage,4.0,list,0.8546409807355516,0.8171931161491078,0.8322213642213643,0.7599735707229788,83,0.3776223776223776,0.3378617011976572,0.3185185185185185,-0.0014128050964642,89,100
2,select_coverage_CBA_M1,,majority,0.8581436077057794,0.7911602209944751,0.8332441798904395,0.776532789115636,81,0.4755244755244755,0.3595419179998251,0.3534006734006734,0.0528092589381282,75,100
2,select_coverage_CBA_M1,,cmar,0.8581436077057794,0.7911602209944751,0.8332441798904395,0.776532789115636,81,0.4825174825174825,0.3706530291109363,0.3633708850384095,0.0700628870584038,74,100
2,select_coverage_CBA_M1,,top_k_avg,0.8581436077057794,0.7911602209944751,0.8332441798904395,0.776532789115636,81,0.4755244755244755,0.3595419179998251,0.3535413839891452,0.0530181161105671,75,100
2,select_coverage_CBA_M1,,list,0.8581436077057794,0.7911602209944751,0.8332441798904395,0.776532789115636,81,0.4755244755244755,0.3595419179998251,0.3534006734006734,0.0528092589381282,75,100
1,select_coverage,1.0,majority,0.6164623467600701,0.4530746178066083,0.4396462462611734,0.366658811680621,219,0.5244755244755245,0.3566856330014225,0.3033009708737864,0.0562162866112763,68,114
1,select_coverage,1.0,cmar,0.861646234676007,0.8168013096743039,0.8476335678372983,0.7740448739978888,79,0.4685314685314685,0.3766556029713925,0.3643390425999122,0.0803331281589999,76,114
1,select_coverage,1.0,top_k_avg,0.8581436077057794,0.8109788262144014,0.838873937739681,0.7640443053801065,81,0.4475524475524475,0.3546704599336178,0.3292181069958848,0.0513160135143382,79,114
1,select_coverage,1.0,list,0.8896672504378283,0.8699842724253785,0.8838435959178993,0.8165912044306692,63,0.4475524475524475,0.3567725620357199,0.3411936522111216,0.0464671507196498,79,114
1,select_coverage,2.0,majority,0.6444833625218914,0.491438647592625,0.4972539511384843,0.4192365181399173,203,0.5384615384615384,0.3793266951161688,0.3355335533553356,0.1105679943934341,66,114
1,select_coverage,2.0,cmar,0.8458844133099825,0.7938154952494317,0.82556409266336,0.744905919983581,88,0.4825174825174825,0.3879484747905801,0.3653935375454363,0.1035949815655136,74,114
1,select_coverage,2.0,top_k_avg,0.8021015761821366,0.7279112929932322,0.7612758118946461,0.6681936230557571,113,0.4405594405594406,0.3549075391180654,0.3222591362126246,0.040370345282052,80,114
1,select_coverage,2.0,list,0.87215411558669,0.8579334284779829,0.8683733745466965,0.7876571914137185,73,0.4475524475524475,0.3681207523312786,0.3531596350636043,0.0650476931195317,79,114
1,select_coverage,3.0,majority,0.6637478108581436,0.5174548908758536,0.5326838326549262,0.4513164058859579,192,0.5314685314685315,0.3795637743006164,0.3380645919656763,0.0998461153065373,67,114
1,select_coverage,3.0,cmar,0.8388791593695272,0.7944489812448161,0.8239411665231828,0.7311943431473724,92,0.4685314685314685,0.3837995890627469,0.3587301587301587,0.0938289647534185,76,114
1,select_coverage,3.0,top_k_avg,0.7845884413309983,0.7041998468253162,0.7366067786809299,0.6374392494458558,123,0.4615384615384615,0.3680654338549076,0.3333333333333333,0.0610357157224244,77,114
1,select_coverage,3.0,list,0.8581436077057794,0.8467502155620967,0.8553469767468593,0.7650445151644171,81,0.4545454545454545,0.3771297613402877,0.3619092634888945,0.0804552550833445,78,114
1,select_coverage,4.0,majority,0.6865148861646234,0.5480921344697377,0.5715811098774592,0.4879727021481432,179,0.5174825174825175,0.3754148885727833,0.3356031946195881,0.0772215257985559,69,114
1,select_coverage,4.0,cmar,0.8213660245183888,0.7750859428906544,0.8037937293835661,0.7005540889545135,102,0.4685314685314685,0.3837995890627469,0.3587301587301587,0.0938289647534185,76,114
1,select_coverage,4.0,top_k_avg,0.7635726795096323,0.6766569830328794,0.7064401471776361,0.5999951201241027,135,0.4545454545454545,0.3590564248458985,0.3249811283999318,0.0379490204522488,78,114
1,select_coverage,4.0,list,0.851138353765324,0.8414561283714578,0.847094432393518,0.7539858396177926,85,0.4545454545454545,0.3771297613402877,0.3619092634888945,0.0804552550833445,78,114
1,select_coverage_CBA_M1,,majority,0.8669001751313485,0.8197905997496301,0.8577558117799668,0.7895953916708914,76,0.4685314685314685,0.353959222380275,0.3362497855549837,0.0521843899393869,76,114
1,select_coverage_CBA_M1,,cmar,0.8669001751313485,0.8197905997496301,0.8577558117799668,0.7895953916708914,76,0.4545454545454545,0.3498103366524419,0.3317615176151762,0.0592317097769303,78,114
1,select_coverage_CBA_M1,,top_k_avg,0.8669001751313485,0.8197905997496301,0.8577558117799668,0.7895953916708914,76,0.4615384615384615,0.344950213371266,0.3269264069264069,0.0358647489658697,77,114
1,select_coverage_CBA_M1,,list,0.8669001751313485,0.8197905997496301,0.8577558117799668,0.7895953916708914,76,0.4615384615384615,0.344950213371266,0.3269264069264069,0.0358647489658697,77,114
2,select_coverage,1.0,majority,0.6164623467600701,0.4530746178066083,0.4396462462611734,0.366658811680621,219,0.5244755244755245,0.3566856330014225,0.3033009708737864,0.0562162866112763,68,114
2,select_coverage,1.0,cmar,0.861646234676007,0.8168013096743039,0.8476335678372983,0.7740448739978888,79,0.4685314685314685,0.3766556029713925,0.3643390425999122,0.0803331281589999,76,114
2,select_coverage,1.0,top_k_avg,0.8581436077057794,0.8109788262144014,0.838873937739681,0.7640443053801065,81,0.4475524475524475,0.3546704599336178,0.3292181069958848,0.0513160135143382,79,114
2,select_coverage,1.0,list,0.8896672504378283,0.8699842724253785,0.8838435959178993,0.8165912044306692,63,0.4405594405594406,0.3523865971234392,0.3383759959846916,0.0446823052873891,80,114
2,select_coverage,2.0,majority,0.6444833625218914,0.491438647592625,0.4972539511384843,0.4192365181399173,203,0.5384615384615384,0.3793266951161688,0.3355335533553356,0.1105679943934341,66,114
2,select_coverage,2.0,cmar,0.8458844133099825,0.7938154952494317,0.82556409266336,0.744905919983581,88,0.4825174825174825,0.3879484747905801,0.3653935375454363,0.1035949815655136,74,114
2,select_coverage,2.0,top_k_avg,0.8021015761821366,0.7279112929932322,0.7612758118946461,0.6681936230557571,113,0.4405594405594406,0.3549075391180654,0.3222591362126246,0.040370345282052,80,114
2,select_coverage,2.0,list,0.87215411558669,0.8579334284779829,0.8683733745466965,0.7876571914137185,73,0.4335664335664335,0.3593488225067172,0.3472241579558652,0.0553008774252463,81,114
2,select_coverage,3.0,majority,0.6637478108581436,0.5174548908758536,0.5326838326549262,0.4513164058859579,192,0.5314685314685315,0.3795637743006164,0.3380645919656763,0.0998461153065373,67,114
2,select_coverage,3.0,cmar,0.8388791593695272,0.7944489812448161,0.8239411665231828,0.7311943431473724,92,0.4685314685314685,0.3837995890627469,0.3587301587301587,0.0938289647534185,76,114
2,select_coverage,3.0,top_k_avg,0.7845884413309983,0.7041998468253162,0.7366067786809299,0.6374392494458558,123,0.4615384615384615,0.3680654338549076,0.3333333333333333,0.0610357157224244,77,114
2,select_coverage,3.0,list,0.8581436077057794,0.8467502155620967,0.8553469767468593,0.7650445151644171,81,0.4405594405594406,0.3683578315157262,0.3560763058610978,0.0704954023299894,80,114
2,select_coverage,4.0,majority,0.6865148861646234,0.5480921344697377,0.5715811098774592,0.4879727021481432,179,0.5174825174825175,0.3754148885727833,0.3356031946195881,0.0772215257985559,69,114
2,select_coverage,4.0,cmar,0.8213660245183888,0.7750859428906544,0.8037937293835661,0.7005540889545135,102,0.4685314685314685,0.3837995890627469,0.3587301587301587,0.0938289647534185,76,114
2,select_coverage,4.0,top_k_avg,0.7635726795096323,0.6766569830328794,0.7064401471776361,0.5999951201241027,135,0.4545454545454545,0.3590564248458985,0.3249811283999318,0.0379490204522488,78,114
2,select_coverage,4.0,list,0.851138353765324,0.8414561283714578,0.847094432393518,0.7539858396177926,85,0.4405594405594406,0.3683578315157262,0.3560763058610978,0.0704954023299894,80,114
2,select_coverage_CBA_M1,,majority,0.8669001751313485,0.8197905997496301,0.8577558117799668,0.7895953916708914,76,0.4685314685314685,0.353959222380275,0.3367533059735522,0.0590334081526209,76,114
2,select_coverage_CBA_M1,,cmar,0.8669001751313485,0.8197905997496301,0.8577558117799668,0.7895953916708914,76,0.4545454545454545,0.3498103366524419,0.3317615176151762,0.0592317097769303,78,114
2,select_coverage_CBA_M1,,top_k_avg,0.8669001751313485,0.8197905997496301,0.8577558117799668,0.7895953916708914,76,0.4615384615384615,0.344950213371266,0.3269264069264069,0.0358647489658697,77,114
2,select_coverage_CBA_M1,,list,0.8669001751313485,0.8197905997496301,0.8577558117799668,0.7895953916708914,76,0.4545454545454545,0.3405642484589853,0.3248293416637741,0.0339550972896997,78,114
1,select_coverage,1.0,majority,0.626970227670753,0.478395061728395,0.4718648521355444,0.4040036494318439,213,0.5454545454545454,0.3282318463041354,0.2744611863436964,-0.0269190554569461,65,133
1,select_coverage,1.0,cmar,0.8598949211908932,0.8084092325233,0.8424593374684557,0.7760695863125169,80,0.4755244755244755,0.3544518850962015,0.354140657511444,0.0226531760069825,75,133
1,select_coverage,1.0,top_k_avg,0.8581436077057794,0.8056222113216108,0.8344623573111768,0.7696379973665023,81,0.4545454545454545,0.352389581829079,0.3524477303575597,0.0179858725491122,78,133
1,select_coverage,1.0,list,0.8931698774080561,0.8626677626200356,0.8831396476440586,0.8263104630478169,61,0.4615384615384615,0.3718752802042482,0.3741005271919347,0.0408553089314973,77,133
1,select_coverage,2.0,majority,0.6094570928196147,0.456488147058087,0.4392767514368631,0.3669255031349883,223,0.5524475524475524,0.3372408553131444,0.288075117370892,0.0041412216832317,64,133
1,select_coverage,2.0,cmar,0.840630472854641,0.7799037652774278,0.8181788729922209,0.745795774231751,91,0.4615384615384615,0.3618893907002865,0.3668308702791461,0.0117000034660869,77,133
1,select_coverage,2.0,top_k_avg,0.8178633975481612,0.7471039726836568,0.7803886236709344,0.7045161439243894,104,0.4545454545454545,0.352389581829079,0.3538594252221592,0.0032654305221717,78,133
1,select_coverage,2.0,list,0.8879159369527145,0.8592075550075787,0.8776232917409388,0.8171742905050781,64,0.4265734265734265,0.3617808484230695,0.3591773718355996,0.0152306329472117,82,133
1,select_coverage,3.0,majority,0.6304728546409807,0.483397190293742,0.4792586807815234,0.409177305442344,211,0.5524475524475524,0.3372408553131444,0.288075117370892,0.0041412216832317,64,133
1,select_coverage,3.0,cmar,0.8476357267950964,0.7949447677801494,0.8297462804490211,0.7552015147635681,87,0.4405594405594406,0.3448482531772212,0.3485752959437169,-0.0119246092348909,80,133
1,select_coverage,3.0,top_k_avg,0.7775831873905429,0.6925062715342317,0.727180278375247,0.638638169726564,127,0.4405594405594406,0.3338807639488624,0.3294061302681992,-0.0312991126293719,80,133
1,select_coverage,3.0,list,0.8844133099824869,0.8569007499326077,0.8737329535282025,0.8110269494705072,66,0.4055944055944055,0.3497326556519851,0.3447341189276673,-0.003294565366319,85,133
1,select_coverage,4.0,majority,0.6322241681260946,0.4860752053807775,0.4830180739212763,0.4097535330560612,210,0.5384615384615384,0.3292087267990882,0.2819297606027464,-0.0251048222626716,66,133
1,select_coverage,4.0,cmar,0.8371278458844134,0.7826337055744843,0.8174668473146841,0.7373784051680242,93,0.4615384615384615,0.3663915355900689,0.3645672142101297,0.0307184456903154,77,133
1,select_coverage,4.0,top_k_avg,0.7583187390542907,0.6666961277787352,0.6976425667504637,0.6039678283321634,138,0.4195804195804196,0.3063629370596368,0.2963107392701834,-0.0615896479042953,83,133
1,select_coverage,4.0,list,0.8704028021015762,0.847673529632723,0.8592891337136862,0.7873713254190621,74,0.4125874125874126,0.3582508647987956,0.3436653436653437,0.0319575968845054,84,133
1,select_coverage_CBA_M1,,majority,0.8669001751313485,0.8157726692209452,0.8541601911732758,0.7920211768903266,76,0.4825174825174825,0.3684538388571914,0.3684339190221543,0.0455181395058868,74,133
1,select_coverage_CBA_M1,,cmar,0.8669001751313485,0.8157726692209452,0.8541601911732758,0.7920211768903266,76,0.4825174825174825,0.3739375834713708,0.3766124928915627,0.0606042168270237,74,133
1,select_coverage_CBA_M1,,top_k_avg,0.8669001751313485,0.8157726692209452,0.8541601911732758,0.7920211768903266,76,0.4825174825174825,0.3684538388571914,0.3688844488844489,0.0443683847300592,74,133
1,select_coverage_CBA_M1,,list,0.8669001751313485,0.8157726692209452,0.8541601911732758,0.7920211768903266,76,0.4825174825174825,0.3684538388571914,0.3688844488844489,0.0443683847300592,74,133
2,select_coverage,1.0,majority,0.626970227670753,0.478395061728395,0.4718648521355444,0.4040036494318439,213,0.5454545454545454,0.3282318463041354,0.2744611863436964,-0.0269190554569461,65,133
2,select_coverage,1.0,cmar,0.8598949211908932,0.8084092325233,0.8424593374684557,0.7760695863125169,80,0.4755244755244755,0.3544518850962015,0.354140657511444,0.0226531760069825,75,133
2,select_coverage,1.0,top_k_avg,0.8581436077057794,0.8056222113216108,0.8344623573111768,0.7696379973665023,81,0.4545454545454545,0.352389581829079,0.3524477303575597,0.0179858725491122,78,133
2,select_coverage,1.0,list,0.8931698774080561,0.8626677626200356,0.8831396476440586,0.8263104630478169,61,0.4475524475524475,0.3693268963043714,0.3703595503186505,0.0381825661823701,79,133
2,select_coverage,2.0,majority,0.6094570928196147,0.456488147058087,0.4392767514368631,0.3669255031349883,223,0.5524475524475524,0.3372408553131444,0.288075117370892,0.0041412216832317,64,133
2,select_coverage,2.0,cmar,0.840630472854641,0.7799037652774278,0.8181788729922209,0.745795774231751,91,0.4615384615384615,0.3618893907002865,0.3668308702791461,0.0117000034660869,77,133
2,select_coverage,2.0,top_k_avg,0.8178633975481612,0.7471039726836568,0.7803886236709344,0.7045161439243894,104,0.4545454545454545,0.352389581829079,0.3538594252221592,0.0032654305221717,78,133
2,select_coverage,2.0,list,0.8879159369527145,0.8592075550075787,0.8776232917409388,0.8171742905050781,64,0.4125874125874126,0.3592324645231926,0.3555484668628123,0.0133570423478643,84,133
2,select_coverage,3.0,majority,0.6304728546409807,0.483397190293742,0.4792586807815234,0.409177305442344,211,0.5524475524475524,0.3372408553131444,0.288075117370892,0.0041412216832317,64,133
2,select_coverage,3.0,cmar,0.8476357267950964,0.7949447677801494,0.8297462804490211,0.7552015147635681,87,0.4405594405594406,0.3448482531772212,0.3485752959437169,-0.0119246092348909,80,133
2,select_coverage,3.0,top_k_avg,0.7775831873905429,0.6925062715342317,0.727180278375247,0.638638169726564,127,0.4405594405594406,0.3338807639488624,0.3294061302681992,-0.0312991126293719,80,133
2,select_coverage,3.0,list,0.8844133099824869,0.8569007499326077,0.8737329535282025,0.8110269494705072,66,0.3916083916083916,0.3471842717521083,0.341082621082621,-0.0047097029632607,87,133
2,select_coverage,4.0,majority,0.6322241681260946,0.4860752053807775,0.4830180739212763,0.4097535330560612,210,0.5384615384615384,0.3292087267990882,0.2819297606027464,-0.0251048222626716,66,133
2,select_coverage,4.0,cmar,0.8371278458844134,0.7826337055744843,0.8174668473146841,0.7373784051680242,93,0.4615384615384615,0.3663915355900689,0.3645672142101297,0.0307184456903154,77,133
2,select_coverage,4.0,top_k_avg,0.7565674255691769,0.6655427252412497,0.695925478135626,0.6004118425465164,139,0.4195804195804196,0.3063629370596368,0.2963107392701834,-0.0615896479042953,83,133
2,select_coverage,4.0,list,0.8704028021015762,0.847673529632723,0.8592891337136862,0.7873713254190621,74,0.3986013986013986,0.3557024808989188,0.3427644138984345,0.0298112240403971,86,133
2,select_coverage_CBA_M1,,majority,0.8669001751313485,0.8157726692209452,0.8541601911732758,0.7920211768903266,76,0.4825174825174825,0.3739375834713708,0.3766557856913805,0.056757476208496,74,133
2,select_coverage_CBA_M1,,cmar,0.8669001751313485,0.8157726692209452,0.8541601911732758,0.7920211768903266,76,0.4825174825174825,0.3739375834713708,0.3766124928915627,0.0606042168270237,74,133
2,select_coverage_CBA_M1,,top_k_avg,0.8669001751313485,0.8157726692209452,0.8541601911732758,0.7920211768903266,76,0.4825174825174825,0.3684538388571914,0.3688844488844489,0.0443683847300592,74,133
2,select_coverage_CBA_M1,,list,0.8669001751313485,0.8157726692209452,0.8541601911732758,0.7920211768903266,76,0.4685314685314685,0.3659054549573146,0.3675963412805518,0.0412789892772761,76,133
1,select_coverage,1.0,majority,0.6077057793345009,0.4507410008463435,0.4318679807665864,0.3617676619602221,224,0.5944055944055944,0.3730777561186917,0.3204058938003892,0.1879050348178784,58,138
1,select_coverage,1.0,cmar,0.8528896672504378,0.7996786282859708,0.8376708170105879,0.765808159051007,84,0.5244755244755245,0.3887264457439896,0.3851027017310289,0.1198275405685615,68,138
1,select_coverage,1.0,top_k_avg,0.8598949211908932,0.8202938434241416,0.8434654378590305,0.7691391504016127,80,0.5104895104895105,0.3851526965562053,0.3796046500220729,0.1086747109912792,70,138
1,select_coverage,1.0,list,0.8931698774080561,0.8743558132024282,0.8877092599312943,0.8244081508839272,61,0.4685314685314685,0.3655782975958415,0.3659982467674775,0.0572214245054018,76,138
1,select_coverage,2.0,majority,0.6672504378283712,0.5273220721427333,0.5390758676750848,0.467022456791559,190,0.5734265734265734,0.365388780593459,0.3195043275526172,0.1049285417631005,61,138
1,select_coverage,2.0,cmar,0.8476357267950964,0.7993674297744265,0.8316446453530607,0.752018404642986,87,0.4825174825174825,0.3640350877192982,0.360544111971862,0.0674099632828165,74,138
1,select_coverage,2.0,top_k_avg,0.8143607705779334,0.7566839765810899,0.7837561700985525,0.6925740696521798,106,0.4825174825174825,0.3733484946935239,0.3667982029074634,0.0745407600297964,74,138
1,select_coverage,2.0,list,0.8809106830122592,0.8663374855964717,0.8741645409991116,0.8045097710527102,68,0.4405594405594406,0.35377409573316,0.3540995345506623,0.0406747189478839,80,138
1,select_coverage,3.0,majority,0.6952714535901926,0.563685825517325,0.5844078267879184,0.5135023591321459,174,0.5734265734265734,0.3793588910547975,0.3433888118354138,0.1254799421953378,61,138
1,select_coverage,3.0,cmar,0.8336252189141856,0.7823244690952773,0.8144174768528574,0.7274927341671742,95,0.4825174825174825,0.3733484946935239,0.3696741854636591,0.0822028943247138,74,138
1,select_coverage,3.0,top_k_avg,0.7548161120840631,0.6894455437567446,0.7165025921270484,0.5896284160415665,140,0.4685314685314685,0.3697747455057397,0.360999960999961,0.062447125373475,76,138
1,select_coverage,3.0,list,0.851138353765324,0.8421435185159402,0.8457662354597764,0.7572681591605718,85,0.4055944055944055,0.3425113710201429,0.337359154187991,0.0128521017612533,85,138
1,select_coverage,4.0,majority,0.7057793345008757,0.5846882906625038,0.60961516571908,0.5214013980873818,168,0.5664335664335665,0.3799003682044617,0.3461634800033397,0.1157962301977547,62,138
