seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
49,1,select_coverage_CBA_M1,,exact,top_k_avg,e,2,0.9975384615384616,0.9975520195838432,0.9975384382337348,0.9950889652824813,4,0.9963076923076924,0.996328029375765,0.996307679723216,0.9926425255980108,6.0,9
49,1,select_coverage_CBA_M1,,exact,list,e,2,0.9975384615384616,0.9975520195838432,0.9975384382337348,0.9950889652824813,4,0.9963076923076924,0.996328029375765,0.996307679723216,0.9926425255980108,6.0,9
49,2,select_coverage,1.0,exact,majority,e,0,0.9969230769230768,0.9969195741483572,0.9969229603961334,0.993846675915567,5,,,,,,9
49,2,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.9987760097919216,0.9987692079303908,0.9975414418346056,2,,,,,,9
49,2,select_coverage,1.0,exact,top_k_avg,e,0,0.9969230769230768,0.996940024479804,0.9969230582793592,0.9938649936154672,5,,,,,,9
49,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
49,2,select_coverage,2.0,exact,majority,e,0,0.9987692307692309,0.9987623762376238,0.9987691743697416,0.9975413748781276,2,,,,,,9
49,2,select_coverage,2.0,exact,cmar,e,0,0.9981538461538462,0.9981640146878824,0.9981538209846365,0.9963144461612586,3,,,,,,9
49,2,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
49,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
49,2,select_coverage,3.0,exact,majority,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,9
49,2,select_coverage,3.0,exact,cmar,e,0,0.9963076923076924,0.996328029375765,0.996307679723216,0.9926425255980108,6,,,,,,9
49,2,select_coverage,3.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993880048959608,0.99938460046937,0.9987699579060558,1,,,,,,9
49,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
49,2,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987760097919216,0.9987692079303908,0.9975414418346056,2,,,,,,9
49,2,select_coverage,4.0,exact,cmar,e,0,0.9963076923076924,0.996328029375765,0.996307679723216,0.9926425255980108,6,,,,,,9
49,2,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
49,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
49,2,select_coverage_CBA_M1,,exact,majority,e,0,0.9944615384615384,0.9944920440636476,0.9944615384615384,0.988984088127295,9,,,,,,9
49,2,select_coverage_CBA_M1,,exact,cmar,e,0,0.9932307692307693,0.9932680538555692,0.993230758976771,0.9865525470030932,11,,,,,,9
49,2,select_coverage_CBA_M1,,exact,top_k_avg,e,0,0.9975384615384616,0.9975520195838432,0.9975384382337348,0.9950889652824813,4,,,,,,9
49,2,select_coverage_CBA_M1,,exact,list,e,0,0.9975384615384616,0.9975520195838432,0.9975384382337348,0.9950889652824813,4,,,,,,9
63,1,select_coverage,1.0,DAC,list,e,0,0.9963076923076924,0.9963351197982346,0.9963057770826323,0.9926145756900112,6,,,,,,9
63,1,select_coverage,1.0,exact,majority,e,0,0.9993846153846154,0.9993990384615384,0.9993842786834248,0.998769315125506,1,,,,,,9
63,1,select_coverage,1.0,exact,cmar,e,0,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,,,,,,9
63,1,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,1,select_coverage,2.0,DAC,list,e,0,0.9963076923076924,0.9963351197982346,0.9963057770826323,0.9926145756900112,6,,,,,,9
63,1,select_coverage,2.0,exact,majority,e,0,0.9993846153846154,0.9993990384615384,0.9993842786834248,0.998769315125506,1,,,,,,9
63,1,select_coverage,2.0,exact,cmar,e,0,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,,,,,,9
63,1,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,1,select_coverage,3.0,DAC,list,e,0,0.9963076923076924,0.9963351197982346,0.9963057770826323,0.9926145756900112,6,,,,,,9
63,1,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,1,select_coverage,3.0,exact,cmar,e,0,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,,,,,,9
63,1,select_coverage,3.0,exact,top_k_avg,e,0,0.9975384615384616,0.9974779319041612,0.9975367367294534,0.9950855789508932,4,,,,,,9
63,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,1,select_coverage,4.0,DAC,list,e,0,0.9963076923076924,0.9963351197982346,0.9963057770826323,0.9926145756900112,6,,,,,,9
63,1,select_coverage,4.0,exact,majority,e,0,0.9993846153846154,0.9993990384615384,0.9993842786834248,0.998769315125506,1,,,,,,9
63,1,select_coverage,4.0,exact,cmar,e,0,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,,,,,,9
63,1,select_coverage,4.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993694829760404,0.9993842422864504,0.9987692424210908,1,,,,,,9
63,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,1,select_coverage_CBA_M1,,DAC,list,e,1,0.9950769230769232,0.9950740857503152,0.9950740857503152,0.9901481715006304,8,0.9944615384615384,0.9944435687263556,0.9944581805780544,0.9889171152665268,9.0,9
63,1,select_coverage_CBA_M1,,exact,majority,e,1,0.9987692307692309,0.9987389659520808,0.9987684467726484,0.9975399232583724,2,0.9981538461538462,0.9981084489281212,0.9981526120549736,0.9963120371995586,3.0,9
63,1,select_coverage_CBA_M1,,exact,cmar,e,1,0.9975384615384616,0.9974779319041612,0.9975367367294534,0.9950855789508932,4,0.9969230769230768,0.9968474148802018,0.9969208193917508,0.993860543237034,5.0,9
63,1,select_coverage_CBA_M1,,exact,top_k_avg,e,1,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,0.9975384615384616,0.9975074873896594,0.9975368935452968,0.9950768130654344,4.0,9
63,1,select_coverage_CBA_M1,,exact,list,e,1,0.9987692307692309,0.9987389659520808,0.9987684467726484,0.9975399232583724,2,0.9981538461538462,0.9981084489281212,0.9981526120549736,0.9963120371995586,3.0,9
63,2,select_coverage,1.0,exact,majority,e,0,0.9993846153846154,0.9993990384615384,0.9993842786834248,0.998769315125506,1,,,,,,9
63,2,select_coverage,1.0,exact,cmar,e,0,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,,,,,,9
63,2,select_coverage,1.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,2,select_coverage,2.0,exact,majority,e,0,0.9993846153846154,0.9993990384615384,0.9993842786834248,0.998769315125506,1,,,,,,9
63,2,select_coverage,2.0,exact,cmar,e,0,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,,,,,,9
63,2,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,2,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,2,select_coverage,3.0,exact,cmar,e,0,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,,,,,,9
63,2,select_coverage,3.0,exact,top_k_avg,e,0,0.9975384615384616,0.9974779319041612,0.9975367367294534,0.9950855789508932,4,,,,,,9
63,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,2,select_coverage,4.0,exact,majority,e,0,0.9993846153846154,0.9993990384615384,0.9993842786834248,0.998769315125506,1,,,,,,9
63,2,select_coverage,4.0,exact,cmar,e,0,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,,,,,,9
63,2,select_coverage,4.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993694829760404,0.9993842422864504,0.9987692424210908,1,,,,,,9
63,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
63,2,select_coverage_CBA_M1,,exact,majority,e,1,0.9987692307692309,0.9987389659520808,0.9987684467726484,0.9975399232583724,2,0.9981538461538462,0.9981084489281212,0.9981526120549736,0.9963120371995586,3.0,9
63,2,select_coverage_CBA_M1,,exact,cmar,e,1,0.9975384615384616,0.9974779319041612,0.9975367367294534,0.9950855789508932,4,0.9969230769230768,0.9968474148802018,0.9969208193917508,0.993860543237034,5.0,9
63,2,select_coverage_CBA_M1,,exact,top_k_avg,e,1,0.9981538461538462,0.9981380044136192,0.9981527268593516,0.9963062106324498,3,0.9975384615384616,0.9975074873896594,0.9975368935452968,0.9950768130654344,4.0,9
63,2,select_coverage_CBA_M1,,exact,list,e,1,0.9987692307692309,0.9987389659520808,0.9987684467726484,0.9975399232583724,2,0.9981538461538462,0.9981084489281212,0.9981526120549736,0.9963120371995586,3.0,9
64,1,select_coverage,1.0,DAC,list,e,0,0.9913846153846154,0.9911673122199438,0.9913575125439532,0.9827422256804444,14,,,,,,9
64,1,select_coverage,1.0,exact,majority,e,0,0.9969230769230768,0.99681780208096,0.9969140268777814,0.9938348892830898,5,,,,,,9
64,1,select_coverage,1.0,exact,cmar,e,0,0.9969230769230768,0.99681780208096,0.9969140268777814,0.9938348892830898,5,,,,,,9
64,1,select_coverage,1.0,exact,top_k_avg,e,0,0.9956923076923077,0.9954545454545456,0.9956784558391376,0.9913941019316506,7,,,,,,9
64,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
64,1,select_coverage,2.0,DAC,list,e,0,0.9913846153846154,0.9911673122199438,0.9913575125439532,0.9827422256804444,14,,,,,,9
64,1,select_coverage,2.0,exact,majority,e,0,0.9969230769230768,0.99681780208096,0.9969140268777814,0.9938348892830898,5,,,,,,9
64,1,select_coverage,2.0,exact,cmar,e,0,0.9981538461538462,0.9981165033796612,0.9981486608266884,0.9962980818966852,3,,,,,,9
64,1,select_coverage,2.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993506493506494,0.9993828869422294,0.9987665350704577,1,,,,,,9
64,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
64,1,select_coverage,3.0,DAC,list,e,0,0.9913846153846154,0.9911673122199438,0.9913575125439532,0.9827422256804444,14,,,,,,9
64,1,select_coverage,3.0,exact,majority,e,0,0.9987692307692309,0.998765854029012,0.998765854029012,0.9975317080580238,2,,,,,,9
64,1,select_coverage,3.0,exact,cmar,e,0,0.9981538461538462,0.9981165033796612,0.9981486608266884,0.9962980818966852,3,,,,,,9
64,1,select_coverage,3.0,exact,top_k_avg,e,0,0.9993846153846154,0.9994152046783626,0.999382966612988,0.9987666942155664,1,,,,,,9
64,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
64,1,select_coverage,4.0,DAC,list,e,0,0.9913846153846154,0.9911673122199438,0.9913575125439532,0.9827422256804444,14,,,,,,9
64,1,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.998765854029012,0.998765854029012,0.9975317080580238,2,,,,,,9
64,1,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.998765854029012,0.998765854029012,0.9975317080580238,2,,,,,,9
64,1,select_coverage,4.0,exact,top_k_avg,e,0,0.9987692307692309,0.998765854029012,0.998765854029012,0.9975317080580238,2,,,,,,9
64,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
64,1,select_coverage_CBA_M1,,DAC,list,e,0,0.9889230769230768,0.9885699096225412,0.9888850889192886,0.9778455902430172,18,,,,,,9
64,1,select_coverage_CBA_M1,,exact,majority,e,0,0.9950769230769232,0.9948051948051948,0.995060745234759,0.9901700423491904,8,,,,,,9
64,1,select_coverage_CBA_M1,,exact,cmar,e,0,0.9950769230769232,0.994869750132908,0.995061435739402,0.9901501740200538,8,,,,,,9
64,1,select_coverage_CBA_M1,,exact,top_k_avg,e,0,0.9944615384615384,0.9941558441558442,0.9944429435642448,0.9889473064282924,9,,,,,,9
64,1,select_coverage_CBA_M1,,exact,list,e,0,0.9981538461538462,0.998051948051948,0.9981484161266688,0.996303676269584,3,,,,,,9
64,2,select_coverage,1.0,exact,majority,e,0,0.9969230769230768,0.99681780208096,0.9969140268777814,0.9938348892830898,5,,,,,,9
64,2,select_coverage,1.0,exact,cmar,e,0,0.9969230769230768,0.99681780208096,0.9969140268777814,0.9938348892830898,5,,,,,,9
64,2,select_coverage,1.0,exact,top_k_avg,e,0,0.9956923076923077,0.9954545454545456,0.9956784558391376,0.9913941019316506,7,,,,,,9
64,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
64,2,select_coverage,2.0,exact,majority,e,0,0.9969230769230768,0.99681780208096,0.9969140268777814,0.9938348892830898,5,,,,,,9
64,2,select_coverage,2.0,exact,cmar,e,0,0.9981538461538462,0.9981165033796612,0.9981486608266884,0.9962980818966852,3,,,,,,9
64,2,select_coverage,2.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993506493506494,0.9993828869422294,0.9987665350704577,1,,,,,,9
64,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
64,2,select_coverage,3.0,exact,majority,e,0,0.9987692307692309,0.998765854029012,0.998765854029012,0.9975317080580238,2,,,,,,9
64,2,select_coverage,3.0,exact,cmar,e,0,0.9981538461538462,0.9981165033796612,0.9981486608266884,0.9962980818966852,3,,,,,,9
64,2,select_coverage,3.0,exact,top_k_avg,e,0,0.9993846153846154,0.9994152046783626,0.999382966612988,0.9987666942155664,1,,,,,,9
64,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
64,2,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.998765854029012,0.998765854029012,0.9975317080580238,2,,,,,,9
64,2,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.998765854029012,0.998765854029012,0.9975317080580238,2,,,,,,9
64,2,select_coverage,4.0,exact,top_k_avg,e,0,0.9987692307692309,0.998765854029012,0.998765854029012,0.9975317080580238,2,,,,,,9
64,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
64,2,select_coverage_CBA_M1,,exact,majority,e,0,0.9950769230769232,0.9948051948051948,0.995060745234759,0.9901700423491904,8,,,,,,9
64,2,select_coverage_CBA_M1,,exact,cmar,e,0,0.9950769230769232,0.994869750132908,0.995061435739402,0.9901501740200538,8,,,,,,9
64,2,select_coverage_CBA_M1,,exact,top_k_avg,e,0,0.9944615384615384,0.9941558441558442,0.9944429435642448,0.9889473064282924,9,,,,,,9
64,2,select_coverage_CBA_M1,,exact,list,e,0,0.9981538461538462,0.998051948051948,0.9981484161266688,0.996303676269584,3,,,,,,9
65,1,select_coverage,1.0,DAC,list,e,0,0.9963076923076924,0.9963599973273238,0.9962989450285152,0.9926009227264996,6,,,,,,9
65,1,select_coverage,1.0,exact,majority,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,1,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,1,select_coverage,1.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993523316062176,0.9993830443892916,0.998766849576461,1,,,,,,9
65,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,1,select_coverage,2.0,DAC,list,e,0,0.9963076923076924,0.9963599973273238,0.9962989450285152,0.9926009227264996,6,,,,,,9
65,1,select_coverage,2.0,exact,majority,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,1,select_coverage,2.0,exact,cmar,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,1,select_coverage,2.0,exact,top_k_avg,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,1,select_coverage,3.0,DAC,list,e,0,0.9963076923076924,0.9963599973273238,0.9962989450285152,0.9926009227264996,6,,,,,,9
65,1,select_coverage,3.0,exact,majority,e,0,0.9969230769230768,0.9969461637986016,0.9969156013628298,0.9938319614539785,5,,,,,,9
65,1,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,1,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,1,select_coverage,4.0,DAC,list,e,0,0.9963076923076924,0.9963599973273238,0.9962989450285152,0.9926009227264996,6,,,,,,9
65,1,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,1,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,1,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,1,select_coverage_CBA_M1,,DAC,list,e,2,0.9963076923076924,0.9963599973273238,0.9962989450285152,0.9926009227264996,6,0.9950769230769232,0.9950646605397592,0.9950646605397592,0.9901293210795182,8.0,9
65,1,select_coverage_CBA_M1,,exact,majority,e,2,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,0.9975384615384616,0.9974093264248703,0.9975317080580238,0.9950755709624712,4.0,9
65,1,select_coverage_CBA_M1,,exact,cmar,e,2,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,0.9975384615384616,0.9974093264248703,0.9975317080580238,0.9950755709624712,4.0,9
65,1,select_coverage_CBA_M1,,exact,top_k_avg,e,2,1.0,1.0,1.0,1.0,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2.0,9
65,1,select_coverage_CBA_M1,,exact,list,e,2,1.0,1.0,1.0,1.0,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2.0,9
65,2,select_coverage,1.0,exact,majority,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,2,select_coverage,1.0,exact,cmar,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,2,select_coverage,1.0,exact,top_k_avg,e,0,0.9993846153846154,0.9993523316062176,0.9993830443892916,0.998766849576461,1,,,,,,9
65,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,2,select_coverage,2.0,exact,majority,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,2,select_coverage,2.0,exact,cmar,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,2,select_coverage,2.0,exact,top_k_avg,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,2,select_coverage,3.0,exact,majority,e,0,0.9969230769230768,0.9969461637986016,0.9969156013628298,0.9938319614539785,5,,,,,,9
65,2,select_coverage,3.0,exact,cmar,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,2,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,2,select_coverage,4.0,exact,majority,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,2,select_coverage,4.0,exact,cmar,e,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,,,,,,9
65,2,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
65,2,select_coverage_CBA_M1,,exact,majority,e,2,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,0.9975384615384616,0.9974093264248703,0.9975317080580238,0.9950755709624712,4.0,9
65,2,select_coverage_CBA_M1,,exact,cmar,e,2,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2,0.9975384615384616,0.9974093264248703,0.9975317080580238,0.9950755709624712,4.0,9
65,2,select_coverage_CBA_M1,,exact,top_k_avg,e,2,1.0,1.0,1.0,1.0,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2.0,9
65,2,select_coverage_CBA_M1,,exact,list,e,2,1.0,1.0,1.0,1.0,0,0.9987692307692309,0.9987046632124352,0.9987660114757136,0.997535064643578,2.0,9
68,1,select_coverage,1.0,DAC,list,e,0,0.9926153846153846,0.9925733875048096,0.9926141511349208,0.9853035103871874,12,,,,,,9
68,1,select_coverage,1.0,exact,majority,e,0,0.9993846153846154,0.9993887530562346,0.9993845920792268,0.9987699411463972,1,,,,,,9
68,1,select_coverage,1.0,exact,cmar,e,0,0.9993846153846154,0.9993887530562346,0.9993845920792268,0.9987699411463972,1,,,,,,9
68,1,select_coverage,1.0,exact,top_k_avg,e,0,0.9981538461538462,0.9981412639405204,0.9981537091131782,0.996314223241464,3,,,,,,9
68,1,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,2.0,DAC,list,e,0,0.9926153846153846,0.9925733875048096,0.9926141511349208,0.9853035103871874,12,,,,,,9
68,1,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,3.0,DAC,list,e,0,0.9926153846153846,0.9925733875048096,0.9926141511349208,0.9853035103871874,12,,,,,,9
68,1,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,3.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,4.0,DAC,list,e,0,0.9926153846153846,0.9925733875048096,0.9926141511349208,0.9853035103871874,12,,,,,,9
68,1,select_coverage,4.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,4.0,exact,cmar,e,0,0.9993846153846154,0.9993804213135068,0.9993845818242963,0.9987699206617496,1,,,,,,9
68,1,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,1,select_coverage_CBA_M1,,DAC,list,e,0,0.9926153846153846,0.9925733875048096,0.9926141511349208,0.9853035103871874,12,,,,,,9
68,1,select_coverage_CBA_M1,,exact,majority,e,0,0.9987692307692309,0.9987608426270136,0.9987691519949584,0.9975413302384496,2,,,,,,9
68,1,select_coverage_CBA_M1,,exact,cmar,e,0,0.9969230769230768,0.996902106567534,0.9969227785964764,0.9938644376710416,5,,,,,,9
68,1,select_coverage_CBA_M1,,exact,top_k_avg,e,0,0.9981538461538462,0.9981412639405204,0.9981537091131782,0.996314223241464,3,,,,,,9
68,1,select_coverage_CBA_M1,,exact,list,e,0,0.9987692307692309,0.9987608426270136,0.9987691519949584,0.9975413302384496,2,,,,,,9
68,2,select_coverage,1.0,exact,majority,e,0,0.9993846153846154,0.9993887530562346,0.9993845920792268,0.9987699411463972,1,,,,,,9
68,2,select_coverage,1.0,exact,cmar,e,0,0.9993846153846154,0.9993887530562346,0.9993845920792268,0.9987699411463972,1,,,,,,9
68,2,select_coverage,1.0,exact,top_k_avg,e,0,0.9981538461538462,0.9981412639405204,0.9981537091131782,0.996314223241464,3,,,,,,9
68,2,select_coverage,1.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,2.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,2.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,2.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,2.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,3.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,3.0,exact,cmar,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,3.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,3.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,4.0,exact,majority,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,4.0,exact,cmar,e,0,0.9993846153846154,0.9993804213135068,0.9993845818242963,0.9987699206617496,1,,,,,,9
68,2,select_coverage,4.0,exact,top_k_avg,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage,4.0,exact,list,e,0,1.0,1.0,1.0,1.0,0,,,,,,9
68,2,select_coverage_CBA_M1,,exact,majority,e,0,0.9987692307692309,0.9987608426270136,0.9987691519949584,0.9975413302384496,2,,,,,,9
68,2,select_coverage_CBA_M1,,exact,cmar,e,0,0.9987692307692309,0.9987608426270136,0.9987691519949584,0.9975413302384496,2,,,,,,9
68,2,select_coverage_CBA_M1,,exact,top_k_avg,e,0,0.9981538461538462,0.9981412639405204,0.9981537091131782,0.996314223241464,3,,,,,,9
68,2,select_coverage_CBA_M1,,exact,list,e,0,0.9987692307692309,0.9987608426270136,0.9987691519949584,0.9975413302384496,2,,,,,,9
74,1,select_coverage,1.0,DAC,list,e,0,0.9901538461538462,0.9899874843554444,0.9901469469178136,0.9804861633770589,16,,,,,,9
74,1,select_coverage,1.0,exact,majority,e,0,0.9969230769230768,0.9969119995636192,0.996922163115127,0.9938450817437114,5,,,,,,9
74,1,select_coverage,1.0,exact,cmar,e,0,0.9956923076923077,0.9956195244055068,0.9956904210657522,0.9914178276110628,7,,,,,,9
74,1,select_coverage,1.0,exact,top_k_avg,e,0,0.9981538461538462,0.9981226533166458,0.9981532167176506,0.9963132420739192,3,,,,,,9
74,1,select_coverage,1.0,exact,list,e,0,0.9987692307692309,0.9987893462469734,0.9987689393939394,0.9975409060806474,2,,,,,,9
