seed,ranking,selection,param,consolidation,strategy,majority_class,no_matches_test,acc_test,bacc_test,f1_test,mcc_test,erros_test,acc_test_maj,bacc_test_maj,f1_test_maj,mcc_test_maj,erros_test_maj,nclients
19,2,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.7413793103448276,0.5868217054263566,0.5932678821879382,0.2204997846682841,15,,,,,,2
19,2,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.7931034482758621,0.7085271317829458,0.7175324675324675,0.4379197071532689,12,,,,,,2
19,2,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.7413793103448276,0.5651162790697675,0.5639097744360901,0.1872501316602951,15,,,,,,2
19,2,select_coverage,4.0,exact,list,no-recurrence-events,0,0.6551724137931034,0.5720930232558139,0.5684523809523809,0.1387032707283202,20,,,,,,2
19,2,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,19,0.7068965517241379,0.6286821705426356,0.6258064516129033,0.2521410715660359,17,,,,,,2
19,2,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,19,0.7068965517241379,0.6286821705426356,0.6258064516129033,0.2521410715660359,17,,,,,,2
19,2,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,19,0.7068965517241379,0.6286821705426356,0.6258064516129033,0.2521410715660359,17,,,,,,2
19,2,select_coverage_CBA_M1,,exact,list,no-recurrence-events,19,0.7068965517241379,0.6286821705426356,0.6258064516129033,0.2521410715660359,17,,,,,,2
29,1,select_coverage,1.0,DAC,list,no-recurrence-events,0,0.7068965517241379,0.6201079622132254,0.6258064516129033,0.2783180413699544,17,,,,,,2
29,1,select_coverage,1.0,exact,majority,no-recurrence-events,0,0.7758620689655172,0.6983805668016194,0.7138519924098672,0.4596938436110483,13,,,,,,2
29,1,select_coverage,1.0,exact,cmar,no-recurrence-events,0,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
29,1,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.684885290148448,0.7011494252873562,0.4594315758842421,13,,,,,,2
29,1,select_coverage,1.0,exact,list,no-recurrence-events,0,0.7241379310344828,0.6869095816464237,0.6869095816464237,0.3738191632928475,16,,,,,,2
29,1,select_coverage,2.0,DAC,list,no-recurrence-events,0,0.7241379310344828,0.659919028340081,0.6671449067431852,0.3428146592462259,16,,,,,,2
29,1,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.7758620689655172,0.684885290148448,0.7011494252873562,0.4594315758842421,13,,,,,,2
29,1,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
29,1,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.7413793103448276,0.6187584345479082,0.6175824175824176,0.3660380784489001,15,,,,,,2
29,1,select_coverage,2.0,exact,list,no-recurrence-events,0,0.7068965517241379,0.6605937921727395,0.6626753335614095,0.3258379050707065,17,,,,,,2
29,1,select_coverage,3.0,DAC,list,no-recurrence-events,0,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
29,1,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.7758620689655172,0.684885290148448,0.7011494252873562,0.4594315758842421,13,,,,,,2
29,1,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.6724137931034483,0.607962213225371,0.6112874779541446,0.2267390079504786,19,,,,,,2
29,1,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.7413793103448276,0.6187584345479082,0.6175824175824176,0.3660380784489001,15,,,,,,2
29,1,select_coverage,3.0,exact,list,no-recurrence-events,0,0.7241379310344828,0.6869095816464237,0.6869095816464237,0.3738191632928475,16,,,,,,2
29,1,select_coverage,4.0,DAC,list,no-recurrence-events,0,0.7068965517241379,0.6605937921727395,0.6626753335614095,0.3258379050707065,17,,,,,,2
29,1,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.7586206896551724,0.6720647773279352,0.6852713178294574,0.4119891747963942,14,,,,,,2
29,1,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
29,1,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.6450742240215924,0.652991452991453,0.4180182548963237,14,,,,,,2
29,1,select_coverage,4.0,exact,list,no-recurrence-events,0,0.7241379310344828,0.6869095816464237,0.6869095816464237,0.3738191632928475,16,,,,,,2
29,1,select_coverage_CBA_M1,,DAC,list,no-recurrence-events,15,0.7068965517241379,0.6201079622132254,0.6258064516129033,0.2783180413699544,17,,,,,,2
29,1,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,20,0.6724137931034483,0.607962213225371,0.6112874779541446,0.2267390079504786,19,,,,,,2
29,1,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,20,0.6551724137931034,0.5951417004048583,0.5972222222222222,0.1961975679592582,20,,,,,,2
29,1,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,20,0.6724137931034483,0.5944669365721997,0.597663380795911,0.2072185238431332,19,,,,,,2
29,1,select_coverage_CBA_M1,,exact,list,no-recurrence-events,20,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
29,2,select_coverage,1.0,exact,majority,no-recurrence-events,0,0.7758620689655172,0.6983805668016194,0.7138519924098672,0.4596938436110483,13,,,,,,2
29,2,select_coverage,1.0,exact,cmar,no-recurrence-events,0,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
29,2,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.684885290148448,0.7011494252873562,0.4594315758842421,13,,,,,,2
29,2,select_coverage,1.0,exact,list,no-recurrence-events,0,0.7241379310344828,0.6869095816464237,0.6869095816464237,0.3738191632928475,16,,,,,,2
29,2,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.7758620689655172,0.684885290148448,0.7011494252873562,0.4594315758842421,13,,,,,,2
29,2,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
29,2,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.7413793103448276,0.6187584345479082,0.6175824175824176,0.3660380784489001,15,,,,,,2
29,2,select_coverage,2.0,exact,list,no-recurrence-events,0,0.7068965517241379,0.6605937921727395,0.6626753335614095,0.3258379050707065,17,,,,,,2
29,2,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.7758620689655172,0.684885290148448,0.7011494252873562,0.4594315758842421,13,,,,,,2
29,2,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.6724137931034483,0.607962213225371,0.6112874779541446,0.2267390079504786,19,,,,,,2
29,2,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.7413793103448276,0.6187584345479082,0.6175824175824176,0.3660380784489001,15,,,,,,2
29,2,select_coverage,3.0,exact,list,no-recurrence-events,0,0.7241379310344828,0.6869095816464237,0.6869095816464237,0.3738191632928475,16,,,,,,2
29,2,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.7586206896551724,0.6720647773279352,0.6852713178294574,0.4119891747963942,14,,,,,,2
29,2,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
29,2,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.6450742240215924,0.652991452991453,0.4180182548963237,14,,,,,,2
29,2,select_coverage,4.0,exact,list,no-recurrence-events,0,0.7241379310344828,0.6869095816464237,0.6869095816464237,0.3738191632928475,16,,,,,,2
29,2,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,20,0.6724137931034483,0.607962213225371,0.6112874779541446,0.2267390079504786,19,,,,,,2
29,2,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,20,0.6551724137931034,0.5951417004048583,0.5972222222222222,0.1961975679592582,20,,,,,,2
29,2,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,20,0.6724137931034483,0.5944669365721997,0.597663380795911,0.2072185238431332,19,,,,,,2
29,2,select_coverage_CBA_M1,,exact,list,no-recurrence-events,20,0.6896551724137931,0.6342780026990553,0.6375,0.2769029505240595,18,,,,,,2
31,1,select_coverage,1.0,DAC,list,no-recurrence-events,0,0.6551724137931034,0.6430555555555556,0.6267696267696268,0.2687545915907099,20,,,,,,2
31,1,select_coverage,1.0,exact,majority,no-recurrence-events,3,0.7931034482758621,0.7125,0.7302325581395348,0.4853842046121366,12,,,,,,2
31,1,select_coverage,1.0,exact,cmar,no-recurrence-events,3,0.7931034482758621,0.7430555555555556,0.7503586800573888,0.5031728036871334,12,,,,,,2
31,1,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,3,0.8103448275862069,0.7402777777777778,0.7578747628083491,0.5331285219275813,11,,,,,,2
31,1,select_coverage,1.0,exact,list,no-recurrence-events,3,0.7931034482758621,0.7583333333333333,0.7583333333333333,0.5166666666666667,12,,,,,,2
31,1,select_coverage,2.0,DAC,list,no-recurrence-events,0,0.6379310344827587,0.6305555555555555,0.6119783370500159,0.2439296691706105,21,,,,,,2
31,1,select_coverage,2.0,exact,majority,no-recurrence-events,2,0.7931034482758621,0.7125,0.7302325581395348,0.4853842046121366,12,,,,,,2
31,1,select_coverage,2.0,exact,cmar,no-recurrence-events,2,0.7931034482758621,0.7430555555555556,0.7503586800573888,0.5031728036871334,12,,,,,,2
31,1,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,2,0.7758620689655172,0.6694444444444444,0.6862255513940907,0.4330163384999593,13,,,,,,2
31,1,select_coverage,2.0,exact,list,no-recurrence-events,2,0.7931034482758621,0.7583333333333333,0.7583333333333333,0.5166666666666667,12,,,,,,2
31,1,select_coverage,3.0,DAC,list,no-recurrence-events,0,0.603448275862069,0.6055555555555556,0.582472613458529,0.1958008670987377,23,,,,,,2
31,1,select_coverage,3.0,exact,majority,no-recurrence-events,2,0.8103448275862069,0.7402777777777778,0.7578747628083491,0.5331285219275813,11,,,,,,2
31,1,select_coverage,3.0,exact,cmar,no-recurrence-events,2,0.7931034482758621,0.7430555555555556,0.7503586800573888,0.5031728036871334,12,,,,,,2
31,1,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,2,0.7586206896551724,0.6416666666666666,0.652991452991453,0.3801315561749642,14,,,,,,2
31,1,select_coverage,3.0,exact,list,no-recurrence-events,2,0.7931034482758621,0.7583333333333333,0.7583333333333333,0.5166666666666667,12,,,,,,2
31,1,select_coverage,4.0,DAC,list,no-recurrence-events,0,0.603448275862069,0.6055555555555556,0.582472613458529,0.1958008670987377,23,,,,,,2
31,1,select_coverage,4.0,exact,majority,no-recurrence-events,2,0.8103448275862069,0.7402777777777778,0.7578747628083491,0.5331285219275813,11,,,,,,2
31,1,select_coverage,4.0,exact,cmar,no-recurrence-events,2,0.7758620689655172,0.7305555555555556,0.7340388007054673,0.4686573650429733,13,,,,,,2
31,1,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,2,0.7586206896551724,0.6416666666666666,0.652991452991453,0.3801315561749642,14,,,,,,2
31,1,select_coverage,4.0,exact,list,no-recurrence-events,2,0.7931034482758621,0.7583333333333333,0.7583333333333333,0.5166666666666667,12,,,,,,2
31,1,select_coverage_CBA_M1,,DAC,list,no-recurrence-events,11,0.6551724137931034,0.6430555555555556,0.6267696267696268,0.2687545915907099,20,,,,,,2
31,1,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,21,0.7413793103448276,0.7361111111111112,0.7170731707317073,0.4465958968688237,15,,,,,,2
31,1,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,21,0.7413793103448276,0.7361111111111112,0.7170731707317073,0.4465958968688237,15,,,,,,2
31,1,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,21,0.7413793103448276,0.7361111111111112,0.7170731707317073,0.4465958968688237,15,,,,,,2
31,1,select_coverage_CBA_M1,,exact,list,no-recurrence-events,21,0.7413793103448276,0.7361111111111112,0.7170731707317073,0.4465958968688237,15,,,,,,2
31,2,select_coverage,1.0,exact,majority,no-recurrence-events,3,0.7931034482758621,0.7125,0.7302325581395348,0.4853842046121366,12,,,,,,2
31,2,select_coverage,1.0,exact,cmar,no-recurrence-events,3,0.7931034482758621,0.7430555555555556,0.7503586800573888,0.5031728036871334,12,,,,,,2
31,2,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,3,0.8103448275862069,0.7402777777777778,0.7578747628083491,0.5331285219275813,11,,,,,,2
31,2,select_coverage,1.0,exact,list,no-recurrence-events,3,0.7931034482758621,0.7583333333333333,0.7583333333333333,0.5166666666666667,12,,,,,,2
31,2,select_coverage,2.0,exact,majority,no-recurrence-events,2,0.7931034482758621,0.7125,0.7302325581395348,0.4853842046121366,12,,,,,,2
31,2,select_coverage,2.0,exact,cmar,no-recurrence-events,2,0.7931034482758621,0.7430555555555556,0.7503586800573888,0.5031728036871334,12,,,,,,2
31,2,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,2,0.7758620689655172,0.6694444444444444,0.6862255513940907,0.4330163384999593,13,,,,,,2
31,2,select_coverage,2.0,exact,list,no-recurrence-events,2,0.7931034482758621,0.7583333333333333,0.7583333333333333,0.5166666666666667,12,,,,,,2
31,2,select_coverage,3.0,exact,majority,no-recurrence-events,2,0.8103448275862069,0.7402777777777778,0.7578747628083491,0.5331285219275813,11,,,,,,2
31,2,select_coverage,3.0,exact,cmar,no-recurrence-events,2,0.7931034482758621,0.7430555555555556,0.7503586800573888,0.5031728036871334,12,,,,,,2
31,2,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,2,0.7586206896551724,0.6416666666666666,0.652991452991453,0.3801315561749642,14,,,,,,2
31,2,select_coverage,3.0,exact,list,no-recurrence-events,2,0.7931034482758621,0.7583333333333333,0.7583333333333333,0.5166666666666667,12,,,,,,2
31,2,select_coverage,4.0,exact,majority,no-recurrence-events,2,0.8103448275862069,0.7402777777777778,0.7578747628083491,0.5331285219275813,11,,,,,,2
31,2,select_coverage,4.0,exact,cmar,no-recurrence-events,2,0.7758620689655172,0.7305555555555556,0.7340388007054673,0.4686573650429733,13,,,,,,2
31,2,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,2,0.7586206896551724,0.6416666666666666,0.652991452991453,0.3801315561749642,14,,,,,,2
31,2,select_coverage,4.0,exact,list,no-recurrence-events,2,0.7931034482758621,0.7583333333333333,0.7583333333333333,0.5166666666666667,12,,,,,,2
31,2,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,21,0.7413793103448276,0.7361111111111112,0.7170731707317073,0.4465958968688237,15,,,,,,2
31,2,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,21,0.7413793103448276,0.7361111111111112,0.7170731707317073,0.4465958968688237,15,,,,,,2
31,2,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,21,0.7413793103448276,0.7361111111111112,0.7170731707317073,0.4465958968688237,15,,,,,,2
31,2,select_coverage_CBA_M1,,exact,list,no-recurrence-events,21,0.7413793103448276,0.7361111111111112,0.7170731707317073,0.4465958968688237,15,,,,,,2
34,1,select_coverage,1.0,DAC,list,no-recurrence-events,0,0.7413793103448276,0.6663442940038684,0.6379525593008739,0.2918089035932009,15,,,,,,2
34,1,select_coverage,1.0,exact,majority,no-recurrence-events,0,0.8448275862068966,0.660541586073501,0.6898395721925134,0.4133191422931012,9,,,,,,2
34,1,select_coverage,1.0,exact,cmar,no-recurrence-events,0,0.7758620689655172,0.6528046421663443,0.6474988312295465,0.2957619333858798,13,,,,,,2
34,1,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,0,0.8103448275862069,0.6392649903288201,0.6538252848616386,0.3166556379361506,11,,,,,,2
34,1,select_coverage,1.0,exact,list,no-recurrence-events,0,0.7758620689655172,0.6179883945841393,0.6220551378446115,0.244902907115461,13,,,,,,2
34,1,select_coverage,2.0,DAC,list,no-recurrence-events,0,0.7413793103448276,0.6663442940038684,0.6379525593008739,0.2918089035932009,15,,,,,,2
34,1,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.8275862068965517,0.6499032882011606,0.6712018140589568,0.3607881946615912,10,,,,,,2
34,1,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.7758620689655172,0.6528046421663443,0.6474988312295465,0.2957619333858798,13,,,,,,2
34,1,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.7931034482758621,0.5938104448742747,0.6054421768707483,0.2257835798849957,12,,,,,,2
34,1,select_coverage,2.0,exact,list,no-recurrence-events,0,0.7758620689655172,0.6179883945841393,0.6220551378446115,0.244902907115461,13,,,,,,2
34,1,select_coverage,3.0,DAC,list,no-recurrence-events,0,0.7413793103448276,0.6663442940038684,0.6379525593008739,0.2918089035932009,15,,,,,,2
34,1,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,,,,,,2
34,1,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.7758620689655172,0.6528046421663443,0.6474988312295465,0.2957619333858798,13,,,,,,2
34,1,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.5831721470019342,0.5908844275637548,0.1891137837674232,13,,,,,,2
34,1,select_coverage,3.0,exact,list,no-recurrence-events,0,0.7931034482758621,0.6982591876208897,0.6847826086956521,0.3727611616460796,12,,,,,,2
34,1,select_coverage,4.0,DAC,list,no-recurrence-events,0,0.7413793103448276,0.6663442940038684,0.6379525593008739,0.2918089035932009,15,,,,,,2
34,1,select_coverage,4.0,exact,majority,no-recurrence-events,0,0.8103448275862069,0.6392649903288201,0.6538252848616386,0.3166556379361506,11,,,,,,2
34,1,select_coverage,4.0,exact,cmar,no-recurrence-events,0,0.7758620689655172,0.6876208897485493,0.6685714285714286,0.3437685183263122,13,,,,,,2
34,1,select_coverage,4.0,exact,top_k_avg,no-recurrence-events,0,0.7586206896551724,0.5725338491295938,0.5770833333333333,0.1570712489762651,14,,,,,,2
34,1,select_coverage,4.0,exact,list,no-recurrence-events,0,0.7758620689655172,0.6876208897485493,0.6685714285714286,0.3437685183263122,13,,,,,,2
34,1,select_coverage_CBA_M1,,DAC,list,no-recurrence-events,10,0.7413793103448276,0.6663442940038684,0.6379525593008739,0.2918089035932009,15,,,,,,2
34,1,select_coverage_CBA_M1,,exact,majority,no-recurrence-events,16,0.7413793103448276,0.6663442940038684,0.6379525593008739,0.2918089035932009,15,,,,,,2
34,1,select_coverage_CBA_M1,,exact,cmar,no-recurrence-events,16,0.7241379310344828,0.655705996131528,0.6233766233766234,0.2682033606970106,16,,,,,,2
34,1,select_coverage_CBA_M1,,exact,top_k_avg,no-recurrence-events,16,0.7241379310344828,0.620889748549323,0.6034188034188034,0.2164636036052807,16,,,,,,2
34,1,select_coverage_CBA_M1,,exact,list,no-recurrence-events,16,0.7241379310344828,0.620889748549323,0.6034188034188034,0.2164636036052807,16,,,,,,2
34,2,select_coverage,1.0,exact,majority,no-recurrence-events,0,0.8448275862068966,0.660541586073501,0.6898395721925134,0.4133191422931012,9,,,,,,2
34,2,select_coverage,1.0,exact,cmar,no-recurrence-events,0,0.7758620689655172,0.6528046421663443,0.6474988312295465,0.2957619333858798,13,,,,,,2
34,2,select_coverage,1.0,exact,top_k_avg,no-recurrence-events,0,0.8103448275862069,0.6392649903288201,0.6538252848616386,0.3166556379361506,11,,,,,,2
34,2,select_coverage,1.0,exact,list,no-recurrence-events,0,0.7758620689655172,0.6179883945841393,0.6220551378446115,0.244902907115461,13,,,,,,2
34,2,select_coverage,2.0,exact,majority,no-recurrence-events,0,0.8275862068965517,0.6499032882011606,0.6712018140589568,0.3607881946615912,10,,,,,,2
34,2,select_coverage,2.0,exact,cmar,no-recurrence-events,0,0.7758620689655172,0.6528046421663443,0.6474988312295465,0.2957619333858798,13,,,,,,2
34,2,select_coverage,2.0,exact,top_k_avg,no-recurrence-events,0,0.7931034482758621,0.5938104448742747,0.6054421768707483,0.2257835798849957,12,,,,,,2
34,2,select_coverage,2.0,exact,list,no-recurrence-events,0,0.7758620689655172,0.6179883945841393,0.6220551378446115,0.244902907115461,13,,,,,,2
34,2,select_coverage,3.0,exact,majority,no-recurrence-events,0,0.8620689655172413,0.6711798839458414,0.71,0.4781950297510375,8,,,,,,2
34,2,select_coverage,3.0,exact,cmar,no-recurrence-events,0,0.7758620689655172,0.6528046421663443,0.6474988312295465,0.2957619333858798,13,,,,,,2
34,2,select_coverage,3.0,exact,top_k_avg,no-recurrence-events,0,0.7758620689655172,0.5831721470019342,0.5908844275637548,0.1891137837674232,13,,,,,,2
